Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1658.92,0,0,0,0,100,1945,1.74155,0.0112959,1.75442,73,0,23,29,33,0,-2,0,0,0,32,4084,4290,426,175,35,481,38003,36916,104,0,39,98,1.73978e+06,0,0,0,0,1,1225,112,0,427,4117,0,0,0,0,0,0,0,0,900,-864,0,0,90
1658.93,0,0,0,0,100,1950,1.74091,0.0113061,1.75423,73,0,23,29,33,0,-2,0,0,0,32,4084,4289,429,175,35,481,38003,36916,104,0,39,98,1.75204e+06,0,0,0,0,1,368,1151,0,430,4115,0,0,0,0,0,0,0,0,900,-927,0,0,90
1658.94,0,0,0,0,100,1953,1.74026,0.0113162,1.75403,73,0,23,29,33,0,-2,0,0,0,32,4084,4289,425,175,35,481,38003,36916,104,0,39,98,1.7357e+06,0,0,0,0,1,0,1440,0,429,4130,0,0,0,0,0,0,0,0,900,-854,0,0,90
1658.95,0,0,0,0,100,1963,1.73961,0.0113263,1.75384,73,0,23,29,33,0,-2,0,0,0,32,4084,4289,420,175,35,481,38003,36916,104,0,39,98,1.71528e+06,0,0,0,0,1,0,1499,0,429,4135,0,0,0,0,0,0,0,0,900,-911,0,0,90
1658.96,0,0,0,0,100,1963,1.73897,0.0113365,1.75365,73,0,23,29,33,0,-2,0,0,0,32,4084,4289,420,175,35,481,38003,36916,104,0,39,98,1.71528e+06,0,0,0,0,1,0,1499,0,429,4135,0,0,0,0,0,0,0,0,900,-911,0,0,90
1658.97,0,0,0,0,100,1971,1.73832,0.0113466,1.75345,73,0,23,29,33,0,-2,0,0,0,32,4084,4289,430,175,35,481,38003,36916,104,0,39,98,1.75612e+06,0,0,0,0,1,0,1243,71,434,4124,0,0,0,0,0,0,0,0,900,-863,0,0,90
1658.98,0,0,0,0,100,1979,1.73768,0.0113567,1.75326,73,0,23,29,33,0,-2,0,0,0,32,4084,4289,427,175,35,481,38003,36916,104,0,39,98,1.74387e+06,0,0,0,0,1,0,845,679,439,4130,0,0,0,0,0,0,0,0,900,-906,0,0,90
1658.99,0,0,0,0,100,1980,1.73703,0.0113668,1.75306,73,0,23,29,33,0,-2,0,0,0,32,4081,4289,429,175,35,481,38003,36916,104,0,39,98,1.75075e+06,0,0,0,0,1,0,538,1066,447,4117,0,0,0,0,0,0,0,0,900,-974,0,0,90
1659,0,0,0,0,100,1977,1.73639,0.011377,1.75287,73,0,23,29,32,0,-2,0,0,0,32,4081,4289,429,175,35,481,38028,36854,103,0,39,98,1.75075e+06,0,0,0,0,1,0,216,1257,443,4120,0,0,0,0,0,0,0,0,900,-935,0,0,90
1659.01,0,0,0,0,100,1982,1.73682,0.0113334,1.75303,73,0,23,29,32,0,-2,0,0,0,32,4081,4289,422,175,35,481,38028,36854,103,0,39,98,1.72218e+06,0,0,0,0,1,0,0,1304,432,4128,0,0,0,0,0,0,0,0,900,-857,0,0,90
1659.02,0,0,0,0,100,1982,1.73725,0.0112899,1.75318,73,0,23,29,32,0,-2,0,0,0,32,4083,4289,428,175,35,481,38028,36854,103,0,39,98,1.74752e+06,0,0,0,0,1,0,0,1304,432,4128,0,0,0,0,0,0,0,0,900,-857,0,0,90
1659.03,0,0,0,0,100,1989,1.73767,0.0112463,1.75334,73,0,23,29,32,0,-2,0,0,0,32,4083,4289,427,175,35,481,38028,36854,103,0,39,98,1.74344e+06,0,0,0,0,1,0,0,1401,433,4126,0,0,0,0,0,0,0,0,900,-860,0,0,90
1659.04,0,0,0,0,100,1998,1.7381,0.0112028,1.7535,73,0,23,29,32,0,-2,0,0,0,32,4083,4289,427,175,35,481,38028,36854,103,0,39,98,1.74344e+06,0,0,0,0,1,0,0,1433,436,4128,0,0,0,0,0,0,0,0,900,-862,0,0,90
1659.05,0,0,0,0,100,2007,1.73853,0.0111592,1.75366,73,0,23,29,32,0,-2,0,0,0,32,4084,4289,430,175,35,481,38028,36854,103,0,39,98,1.75612e+06,0,0,0,0,1,0,32,1300,447,4120,0,0,0,0,0,0,0,0,900,-929,0,0,90
1659.06,0,0,0,0,100,2007,1.73896,0.0111157,1.75381,73,0,23,29,32,0,-2,0,0,0,32,4084,4289,429,175,35,481,38028,36854,103,0,39,98,1.75204e+06,0,0,0,0,1,0,0,1351,453,4130,0,0,0,0,0,0,0,0,900,-893,0,0,90
1659.07,0,0,0,0,100,2006,1.73939,0.0110721,1.75397,73,0,23,29,32,0,-2,0,0,0,32,4084,4289,426,175,35,481,38028,36854,103,0,39,98,1.73978e+06,0,0,0,0,1,0,20,1292,448,4128,0,0,0,0,0,0,0,0,900,-909,0,0,90
1659.08,0,0,0,0,100,2006,1.73982,0.0110285,1.75413,73,0,23,29,32,0,-2,0,0,0,32,4084,4289,426,175,35,481,38028,36854,103,0,39,98,1.73978e+06,0,0,0,0,1,0,20,1292,448,4128,0,0,0,0,0,0,0,0,900,-909,0,0,90
1659.09,0,0,0,0,100,2007,1.74025,0.010985,1.75429,73,0,23,29,32,0,-2,0,0,0,32,4084,4289,428,175,35,481,38028,36854,103,0,39,98,1.74795e+06,0,0,0,0,1,0,145,1228,441,4135,0,0,0,0,0,0,0,0,900,-906,0,0,90
1659.1,0,0,0,0,100,2012,1.74068,0.0109414,1.75444,73,0,23,29,34,0,-2,0,0,0,32,4084,4289,423,175,35,481,38002,36937,104,0,14,98,1.72753e+06,0,0,0,0,1,0,298,1181,443,4115,0,0,0,0,0,0,0,0,900,-926,0,0,90
1659.11,0,0,0,0,100,2018,1.74081,0.0109388,1.75405,73,0,23,29,34,0,-2,0,0,0,32,4082,4289,416,175,35,481,38002,36937,104,0,14,98,1.69811e+06,0,0,0,0,1,0,526,1050,446,4120,0,0,0,0,0,0,0,0,900,-951,0,0,90
1659.12,0,0,0,0,100,2022,1.74093,0.0109362,1.75365,73,0,23,29,34,0,-2,0,0,0,32,4082,4289,416,175,35,481,38002,36937,104,0,14,98,1.69811e+06,0,0,0,0,1,0,805,724,445,4128,0,0,0,0,0,0,0,0,900,-894,0,0,90
1659.13,0,0,0,0,100,2027,1.74106,0.0109335,1.75326,73,0,23,29,34,0,-2,0,0,0,32,4086,4289,432,175,35,481,38002,36937,104,0,14,98,1.76515e+06,0,0,0,0,1,0,1308,0,447,4120,0,0,0,0,0,0,0,0,900,-871,0,0,90
1659.14,0,0,0,0,100,2027,1.74119,0.0109309,1.75286,73,0,23,29,34,0,-2,0,0,0,32,4086,4289,428,175,35,481,38002,36937,104,0,14,98,1.74881e+06,0,0,0,0,1,0,1308,0,447,4120,0,0,0,0,0,0,0,0,900,-871,0,0,90
1659.15,0,0,0,0,100,2022,1.74131,0.0109283,1.75247,73,0,23,29,34,0,-2,0,0,0,32,4083,4289,431,175,35,481,38002,36937,104,0,14,98,1.75977e+06,0,0,0,0,1,0,1571,0,459,4113,0,0,0,0,0,0,0,0,900,-961,0,0,90
1659.16,0,0,0,0,100,2015,1.74144,0.0109256,1.75208,73,0,23,29,34,0,-2,0,0,0,32,4083,4289,431,175,35,481,38002,36937,104,0,14,98,1.75977e+06,0,0,0,0,1,0,1577,0,449,4122,0,0,0,0,0,0,0,0,900,-936,0,0,90
1659.17,0,0,0,0,100,2012,1.74157,0.010923,1.75168,73,0,23,29,34,0,-2,0,0,0,32,4083,4289,416,175,35,481,38002,36937,104,0,14,98,1.69853e+06,0,0,0,0,1,0,1557,0,443,4126,0,0,0,0,0,0,0,0,900,-909,0,0,90
1659.18,0,0,0,0,100,2014,1.7417,0.0109203,1.75129,73,0,23,29,34,0,-2,0,0,0,32,4083,4289,427,175,35,481,38002,36937,104,0,14,98,1.74344e+06,0,0,0,0,1,0,1411,0,436,4132,0,0,0,0,0,0,0,0,900,-841,0,0,90
1659.19,0,0,0,0,100,2023,1.74182,0.0109177,1.75089,73,0,23,29,34,0,-2,0,0,0,32,4086,4289,426,175,35,481,38002,36937,104,0,14,98,1.74064e+06,0,0,0,0,1,61,1268,0,438,4113,0,0,0,0,0,0,0,0,900,-875,0,0,90
1659.2,0,0,0,0,100,2023,1.74195,0.0109151,1.7505,73,0,23,29,33,0,-2,0,0,0,32,4086,4289,426,175,35,481,37985,36914,103,0,14,98,1.74064e+06,0,0,0,0,1,61,1268,0,438,4113,0,0,0,0,0,0,0,0,900,-875,0,0,90
1659.21,0,0,0,0,100,2027,1.74139,0.0109332,1.75035,73,0,23,29,33,0,-2,0,0,0,32,4085,4289,441,175,35,481,37985,36914,103,0,14,98,1.80148e+06,0,0,0,0,1,422,1124,0,448,4106,0,0,0,0,0,0,0,0,900,-935,0,0,90
1659.22,0,0,0,0,100,2028,1.74084,0.0109513,1.7502,73,0,23,29,33,0,-2,0,0,0,32,4085,4289,433,175,35,481,37985,36914,103,0,14,98,1.7688e+06,0,0,0,0,1,899,632,0,451,4115,0,0,0,0,0,0,0,0,900,-900,0,0,90
1659.23,0,0,0,0,100,2022,1.74028,0.0109693,1.75006,73,0,23,29,33,0,-2,0,0,0,32,4085,4289,430,175,35,481,37985,36914,103,0,14,98,1.75655e+06,0,0,0,0,1,1327,0,0,452,4109,0,0,0,0,0,0,0,0,900,-882,0,0,90
1659.24,0,0,0,0,100,2015,1.73972,0.0109874,1.74991,73,0,23,29,33,0,-2,0,0,0,32,4085,4289,430,175,35,481,37985,36914,103,0,14,98,1.75655e+06,0,0,0,0,1,1487,0,0,447,4106,0,0,0,0,0,0,0,0,900,-953,0,0,90
1659.25,0,0,0,0,100,2015,1.73917,0.0110055,1.74976,73,0,23,29,33,0,-2,0,0,0,32,4080,4289,432,175,35,481,37985,36914,103,0,14,98,1.76256e+06,0,0,0,0,1,1569,0,0,447,4102,0,0,0,0,0,0,0,0,900,-939,0,0,90
1659.26,0,0,0,0,100,2015,1.73861,0.0110236,1.74961,73,0,23,29,33,0,-2,0,0,0,32,4081,4289,428,175,35,481,37985,36914,103,0,14,98,1.74667e+06,0,0,0,0,1,1569,0,0,447,4102,0,0,0,0,0,0,0,0,900,-939,0,0,90
1659.27,0,0,0,0,100,2017,1.73805,0.0110417,1.74947,73,0,23,29,33,0,-2,0,0,0,32,4081,4289,427,175,35,481,37985,36914,103,0,14,98,1.74259e+06,0,0,0,0,1,1561,0,0,442,4104,0,0,0,0,0,0,0,0,900,-866,0,0,90
1659.28,0,0,0,0,100,2026,1.73749,0.0110598,1.74932,73,0,23,29,33,0,-2,0,0,0,32,4081,4289,427,175,35,481,37985,36914,103,0,14,98,1.74259e+06,0,0,0,0,1,1360,0,0,441,4120,0,0,0,0,0,0,0,0,900,-889,0,0,90
1659.29,0,0,0,0,100,2032,1.73694,0.0110779,1.74917,73,0,23,29,33,0,-2,0,0,0,32,4081,4289,440,175,35,481,37985,36914,103,0,14,98,1.79564e+06,0,0,0,0,1,1037,0,536,454,4117,0,0,0,0,0,0,0,0,900,-942,0,0,90
1659.3,0,0,0,0,100,2027,1.73638,0.011096,1.74903,73,0,23,29,33,0,-2,0,0,0,32,4081,4289,442,175,35,481,37993,36788,103,0,64,98,1.8038e+06,0,0,0,0,1,0,0,1313,454,4126,0,0,0,0,0,0,0,0,900,-875,0,0,90
1659.31,0,0,0,0,100,2022,1.73645,0.0110976,1.74999,73,0,23,29,33,0,-2,0,0,0,32,4079,4289,443,175,35,481,37993,36788,103,0,64,98,1.807e+06,0,0,0,0,1,0,0,1421,448,4117,0,0,0,0,0,0,0,0,900,-887,0,0,90
1659.32,0,0,0,0,100,2022,1.73651,0.0110992,1.75095,73,0,23,29,33,0,-2,0,0,0,32,4079,4289,443,175,35,481,37993,36788,103,0,64,98,1.807e+06,0,0,0,0,1,0,0,1421,448,4117,0,0,0,0,0,0,0,0,900,-887,0,0,90
1659.33,0,0,0,0,100,2021,1.73658,0.0111009,1.75191,73,0,23,29,33,0,-2,0,0,0,32,4079,4291,435,175,35,481,37993,36788,103,0,64,98,1.77436e+06,0,0,0,0,1,0,0,1556,444,4109,0,0,0,0,0,0,0,0,900,-922,0,0,90
1659.34,0,0,0,0,100,2028,1.73665,0.0111025,1.75288,73,0,23,29,33,0,-2,0,0,0,32,4079,4291,436,175,35,481,37993,36788,103,0,64,98,1.77844e+06,0,0,0,0,1,0,0,1453,433,4124,0,0,0,0,0,0,0,0,900,-848,0,0,90
1659.35,0,0,0,0,100,2040,1.73671,0.0111041,1.75384,73,0,23,29,33,0,-2,0,0,0,32,4080,4291,431,175,35,481,37993,36788,103,0,64,98,1.75848e+06,0,0,0,0,1,0,233,1208,443,4120,0,0,0,0,0,0,0,0,900,-910,0,0,90
1659.36,0,0,0,0,100,2046,1.73678,0.0111058,1.7548,73,0,23,29,33,0,-2,0,0,0,32,4080,4291,431,175,35,481,37993,36788,103,0,64,98,1.75848e+06,0,0,0,0,1,0,940,554,447,4124,0,0,0,0,0,0,0,0,900,-874,0,0,90
1659.37,0,0,0,0,100,2050,1.73685,0.0111074,1.75577,73,0,23,29,33,0,-2,0,0,0,32,4077,4291,446,175,35,481,37993,36788,103,0,64,98,1.81834e+06,0,0,0,0,1,0,1557,0,454,4124,0,0,0,0,0,0,0,0,900,-932,0,0,90
1659.38,0,0,0,0,100,2050,1.73691,0.011109,1.75673,73,0,23,29,33,0,-2,0,0,0,32,4077,4291,448,175,35,481,37993,36788,103,0,64,98,1.8265e+06,0,0,0,0,1,0,1557,0,454,4124,0,0,0,0,0,0,0,0,900,-932,0,0,90
1659.39,0,0,0,0,100,2045,1.73698,0.0111106,1.75769,73,0,23,29,33,0,-2,0,0,0,32,4075,4291,451,175,35,481,37993,36788,103,0,64,98,1.83782e+06,0,0,0,0,1,0,1338,0,454,4115,0,0,0,0,0,0,0,0,900,-868,0,0,90
1659.4,0,0,0,0,100,2045,1.73705,0.0111123,1.75866,73,0,23,29,33,0,-2,0,0,0,32,4075,4291,451,175,35,481,37943,36845,103,0,14,98,1.83782e+06,0,0,0,0,1,550,999,0,446,4109,0,0,0,0,0,0,0,0,900,-918,0,0,90
1659.41,0,0,0,0,100,2047,1.73739,0.0111102,1.75799,73,0,23,29,33,0,-2,0,0,0,32,4075,4292,444,175,35,481,37943,36845,103,0,14,98,1.8093e+06,0,0,0,0,1,1319,0,0,448,4106,0,0,0,0,0,0,0,0,900,-867,0,0,90
1659.42,0,0,0,0,100,2055,1.73774,0.0111082,1.75733,73,0,23,29,33,0,-2,0,0,0,32,4076,4292,440,175,35,481,37943,36845,103,0,14,98,1.79344e+06,0,0,0,0,1,1540,0,0,445,4106,0,0,0,0,0,0,0,0,900,-899,0,0,90
1659.43,0,0,0,0,100,2069,1.73809,0.0111062,1.75667,73,0,23,29,33,0,-2,0,0,0,32,4076,4292,448,175,35,481,37943,36845,103,0,14,98,1.82605e+06,0,0,0,0,1,981,0,550,450,4122,0,0,0,0,0,0,0,0,900,-911,0,0,90
1659.44,0,0,0,0,100,2069,1.73843,0.0111042,1.756,73,0,23,29,33,0,-2,0,0,0,32,4076,4292,448,175,35,481,37943,36845,103,0,14,98,1.82605e+06,0,0,0,0,1,981,0,550,450,4122,0,0,0,0,0,0,0,0,900,-911,0,0,90
1659.45,0,0,0,0,100,2077,1.73878,0.0111021,1.75534,73,0,23,29,33,0,-2,0,0,0,32,4073,4292,456,175,35,481,37943,36845,103,0,14,98,1.85729e+06,0,0,0,0,1,0,0,1587,462,4100,0,0,0,0,0,0,0,0,900,-947,0,0,90
1659.46,0,0,0,0,100,2078,1.73913,0.0111001,1.75468,73,0,23,29,33,0,-2,0,0,0,32,4073,4292,455,175,35,481,37943,36845,103,0,14,98,1.85322e+06,0,0,0,0,1,0,389,1173,469,4098,0,0,0,0,0,0,0,0,900,-962,0,0,90
1659.47,0,0,0,0,100,2072,1.73947,0.0110981,1.75402,73,0,23,29,33,0,-2,0,0,0,32,4075,4292,449,175,35,481,37943,36845,103,0,14,98,1.82968e+06,0,0,0,0,1,0,1510,0,466,4120,0,0,0,0,0,0,0,0,900,-933,0,0,90
1659.48,0,0,0,0,100,2072,1.73982,0.011096,1.75335,73,0,23,29,33,0,-2,0,0,0,32,4075,4292,449,175,35,481,37943,36845,103,0,14,98,1.82968e+06,0,0,0,0,1,123,1227,0,451,4109,0,0,0,0,0,0,0,0,900,-871,0,0,90
1659.49,0,0,0,0,100,2079,1.74016,0.011094,1.75269,73,0,23,29,33,0,-2,0,0,0,32,4071,4292,440,175,35,481,37943,36845,103,0,14,98,1.79124e+06,0,0,0,0,1,1305,0,0,449,4113,0,0,0,0,0,0,0,0,900,-851,0,0,90
1659.5,0,0,0,0,100,2079,1.74051,0.011092,1.75203,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,440,175,35,481,37891,36707,103,0,39,98,1.79124e+06,0,0,0,0,1,1305,0,0,449,4113,0,0,0,0,0,0,0,0,900,-851,0,0,90
1659.51,0,0,0,0,100,2089,1.74076,0.0110852,1.75215,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,441,175,35,481,37891,36707,103,0,39,98,1.79531e+06,0,0,0,0,1,1248,0,118,453,4098,0,0,0,0,0,0,0,0,900,-880,0,0,90
1659.52,0,0,0,0,100,2100,1.74102,0.0110784,1.75227,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,441,175,35,481,37891,36707,103,0,39,98,1.79531e+06,0,0,0,0,1,0,0,1535,462,4098,0,0,0,0,0,0,0,0,900,-925,0,0,90
1659.53,0,0,0,0,100,2101,1.74127,0.0110716,1.7524,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,449,175,35,481,37891,36707,103,0,39,98,1.82788e+06,0,0,0,0,1,0,599,993,469,4106,0,0,0,0,0,0,0,0,900,-932,0,0,90
1659.54,0,0,0,0,100,2099,1.74153,0.0110648,1.75252,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,451,175,35,481,37891,36707,103,0,39,98,1.83602e+06,0,0,0,0,1,0,1549,0,467,4109,0,0,0,0,0,0,0,0,900,-912,0,0,90
1659.55,0,0,0,0,100,2097,1.74178,0.0110579,1.75265,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,452,175,35,481,37891,36707,103,0,39,98,1.84009e+06,0,0,0,0,1,1338,0,0,462,4102,0,0,0,0,0,0,0,0,900,-872,0,0,90
1659.56,0,0,0,0,100,2097,1.74204,0.0110511,1.75277,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,452,175,35,481,37891,36707,103,0,39,98,1.84009e+06,0,0,0,0,1,1338,0,0,462,4102,0,0,0,0,0,0,0,0,900,-872,0,0,90
1659.57,0,0,0,0,100,2098,1.74229,0.0110443,1.75289,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,444,175,35,481,37891,36707,103,0,39,98,1.80752e+06,0,0,0,0,1,1305,0,50,462,4098,0,0,0,0,0,0,0,0,900,-896,0,0,90
1659.58,0,0,0,0,100,2107,1.74255,0.0110375,1.75302,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,437,175,35,481,37891,36707,103,0,39,98,1.77903e+06,0,0,0,0,1,0,0,1519,461,4098,0,0,0,0,0,0,0,0,900,-932,0,0,90
1659.59,0,0,0,0,100,2115,1.7428,0.0110307,1.75314,73,0,23,29,35,0,-2,0,0,0,32,4071,4292,438,175,35,481,37891,36707,103,0,39,98,1.7831e+06,0,0,0,0,1,0,817,667,461,4115,0,0,0,0,0,0,0,0,900,-866,0,0,90
1659.6,0,0,0,0,100,2119,1.74306,0.0110239,1.75327,73,0,23,29,33,0,-2,0,0,0,32,4071,4292,438,175,35,481,37881,36662,103,0,64,98,1.7831e+06,0,0,0,0,1,178,1247,0,468,4094,0,0,0,0,0,0,0,0,900,-908,0,0,90
1659.61,0,0,0,0,100,2110,1.74254,0.0110399,1.75306,73,0,23,29,33,0,-2,0,0,0,32,4076,4292,460,175,35,481,37881,36662,103,0,64,98,1.87496e+06,0,0,0,0,1,1620,0,0,481,4089,0,0,0,0,0,0,0,0,900,-961,0,0,90
1659.62,0,0,0,0,100,2110,1.74202,0.0110558,1.75285,73,0,23,29,33,0,-2,0,0,0,32,4073,4292,453,175,35,481,37881,36662,103,0,64,98,1.84507e+06,0,0,0,0,1,1620,0,0,481,4089,0,0,0,0,0,0,0,0,900,-961,0,0,90
1659.63,0,0,0,0,100,2103,1.7415,0.0110718,1.75265,73,0,23,29,33,0,-2,0,0,0,32,4073,4292,445,175,35,481,37881,36662,103,0,64,98,1.81248e+06,0,0,0,0,1,659,0,868,468,4124,0,0,0,0,0,0,0,0,900,-882,0,0,90
1659.64,0,0,0,0,100,2102,1.74098,0.0110877,1.75244,73,0,23,29,33,0,-2,0,0,0,32,4073,4292,445,175,35,481,37881,36662,103,0,64,98,1.81248e+06,0,0,0,0,1,0,0,1308,457,4124,0,0,0,0,0,0,0,0,900,-827,0,0,90
1659.65,0,0,0,0,100,2106,1.74047,0.0111037,1.75223,73,0,23,29,33,0,-2,0,0,0,32,4072,4291,439,175,35,481,37881,36662,103,0,64,98,1.78761e+06,0,0,0,0,1,0,1431,0,451,4124,0,0,0,0,0,0,0,0,900,-879,0,0,90
1659.66,0,0,0,0,100,2118,1.73995,0.0111196,1.75203,73,0,23,29,33,0,-2,0,0,0,32,4072,4291,447,175,35,481,37881,36662,103,0,64,98,1.82018e+06,0,0,0,0,1,811,745,0,457,4096,0,0,0,0,0,0,0,0,900,-910,0,0,90
1659.67,0,0,0,0,100,2124,1.73943,0.0111355,1.75182,73,0,23,29,33,0,-2,0,0,0,32,4072,4291,447,175,35,481,37881,36662,103,0,64,98,1.82018e+06,0,0,0,0,1,1225,0,171,465,4102,0,0,0,0,0,0,0,0,900,-903,0,0,90
1659.68,0,0,0,0,100,2124,1.73891,0.0111515,1.75161,73,0,23,29,33,0,-2,0,0,0,32,4072,4291,447,175,35,481,37881,36662,103,0,64,98,1.82018e+06,0,0,0,0,1,1225,0,171,465,4102,0,0,0,0,0,0,0,0,900,-903,0,0,90
1659.69,0,0,0,0,100,2123,1.73839,0.0111674,1.75141,73,0,23,29,33,0,-2,0,0,0,32,4069,4291,459,175,35,481,37881,36662,103,0,64,98,1.86767e+06,0,0,0,0,1,0,0,1556,473,4102,0,0,0,0,0,0,0,0,900,-906,0,0,90
1659.7,0,0,0,0,100,2114,1.73787,0.0111834,1.7512,73,0,23,29,33,0,-2,0,0,0,32,4069,4291,459,175,35,481,37917,36816,103,0,14,98,1.86767e+06,0,0,0,0,1,0,1356,0,479,4104,0,0,0,0,0,0,0,0,900,-908,0,0,90
1659.71,0,0,0,0,100,2107,1.73746,0.0111794,1.75056,73,0,23,29,33,0,-2,0,0,0,32,4069,4290,449,175,35,481,37917,36816,103,0,14,98,1.82698e+06,0,0,0,0,1,372,1135,0,465,4096,0,0,0,0,0,0,0,0,900,-919,0,0,90
1659.72,0,0,0,0,100,2107,1.73705,0.0111755,1.74991,73,0,23,29,33,0,-2,0,0,0,32,4069,4290,449,175,35,481,37917,36816,103,0,14,98,1.82698e+06,0,0,0,0,1,1547,0,0,457,4094,0,0,0,0,0,0,0,0,900,-906,0,0,90
1659.73,0,0,0,0,100,2115,1.73664,0.0111715,1.74927,73,0,23,29,33,0,-2,0,0,0,32,4071,4290,442,175,35,481,37917,36816,103,0,14,98,1.79938e+06,0,0,0,0,1,104,0,1193,453,4124,0,0,0,0,0,0,0,0,900,-827,0,0,90
1659.74,0,0,0,0,100,2115,1.73622,0.0111676,1.74862,73,0,23,29,33,0,-2,0,0,0,32,4071,4290,442,175,35,481,37917,36816,103,0,14,98,1.79938e+06,0,0,0,0,1,104,0,1193,453,4124,0,0,0,0,0,0,0,0,900,-827,0,0,90
1659.75,0,0,0,0,100,2128,1.73581,0.0111636,1.74798,73,0,23,29,33,0,-2,0,0,0,32,4071,4290,456,175,35,481,37917,36816,103,0,14,98,1.85638e+06,0,0,0,0,1,0,541,1038,462,4109,0,0,0,0,0,0,0,0,900,-899,0,0,90
1659.76,0,0,0,0,100,2127,1.7354,0.0111597,1.74734,73,0,23,29,33,0,-2,0,0,0,32,4071,4290,456,175,35,481,37917,36816,103,0,14,98,1.85638e+06,0,0,0,0,1,28,1296,0,475,4104,0,0,0,0,0,0,0,0,900,-917,0,0,90
1659.77,0,0,0,0,100,2122,1.73499,0.0111558,1.74669,73,0,23,29,33,0,-2,0,0,0,32,4073,4290,468,175,35,481,37917,36816,103,0,14,98,1.90616e+06,0,0,0,0,1,1612,0,0,478,4083,0,0,0,0,0,0,0,0,900,-919,0,0,90
1659.78,0,0,0,0,100,2116,1.73457,0.0111518,1.74605,73,0,23,29,33,0,-2,0,0,0,32,4065,4290,464,175,35,481,37917,36816,103,0,14,98,1.88616e+06,0,0,0,0,1,190,0,1163,470,4115,0,0,0,0,0,0,0,0,900,-892,0,0,90
1659.79,0,0,0,0,100,2118,1.73416,0.0111479,1.7454,73,0,23,29,33,0,-2,0,0,0,32,4065,4290,459,175,35,481,37917,36816,103,0,14,98,1.86584e+06,0,0,0,0,1,0,370,1103,458,4111,0,0,0,0,0,0,0,0,900,-922,0,0,90
1659.8,0,0,0,0,100,2118,1.73375,0.0111439,1.74476,73,0,23,29,33,0,-2,0,0,0,32,4065,4290,459,175,35,481,37922,36706,104,0,39,98,1.86584e+06,0,0,0,0,1,0,370,1103,458,4111,0,0,0,0,0,0,0,0,900,-922,0,0,90
1659.81,0,0,0,0,100,2128,1.73447,0.011111,1.74517,73,0,23,29,33,0,-2,0,0,0,32,4067,4287,451,175,35,481,37922,36706,104,0,39,98,1.83422e+06,0,0,0,0,1,217,1182,0,459,4102,0,0,0,0,0,0,0,0,900,-881,0,0,90
