Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1508.41,0,0,0,0,100,4334,1.75843,0.00901567,1.76498,77,0,22,29,35,0,-2,0,0,0,30,3868,4338,840,175,27,562,36148,34112,108,1024,39,98,3.24912e+06,0,0,0,0,1,673,703,0,825,3872,0,0,0,0,0,0,0,0,799,-800,0,0,80
1508.42,0,0,0,0,100,4343,1.75814,0.00901965,1.76456,77,0,22,29,35,0,-2,0,0,0,30,3860,4338,846,175,27,562,36148,34112,108,1024,39,98,3.26556e+06,0,0,0,0,1,673,703,0,825,3872,0,0,0,0,0,0,0,0,799,-800,0,0,80
1508.43,0,0,0,0,100,4351,1.75785,0.00902362,1.76414,77,0,22,29,35,0,-2,0,0,0,30,3863,4338,852,175,27,562,36148,34112,108,1024,39,98,3.29128e+06,0,0,0,0,1,0,1022,203,846,3850,0,0,0,0,0,0,0,0,799,-775,0,0,80
1508.44,0,0,0,0,100,4350,1.75755,0.0090276,1.76372,77,0,22,29,35,0,-2,0,0,0,30,3863,4338,841,175,27,562,36148,34112,108,1024,39,98,3.24878e+06,0,0,0,0,1,0,0,1224,857,3843,0,0,0,0,0,0,0,0,799,-773,0,0,80
1508.45,0,0,0,0,100,4351,1.75726,0.00903157,1.7633,77,0,22,29,35,0,-2,0,0,0,30,3863,4338,841,175,26,562,36148,34112,108,1024,39,98,3.24878e+06,0,0,0,0,1,1394,0,0,856,3858,0,0,0,0,0,0,0,0,799,-841,0,0,80
1508.46,0,0,0,0,100,4353,1.75696,0.00903555,1.76288,77,0,22,29,35,0,-2,0,0,0,30,3865,4339,846,175,26,562,36148,34112,108,1024,39,98,3.26979e+06,0,0,0,0,1,0,1333,0,848,3899,0,0,0,0,0,0,0,0,799,-779,0,0,80
1508.47,0,0,0,0,100,4353,1.75667,0.00903953,1.76246,77,0,22,29,35,0,-2,0,0,0,30,3865,4339,858,175,26,562,36148,34112,108,1024,39,98,3.31617e+06,0,0,0,0,1,0,0,1142,834,3869,0,0,0,0,0,0,0,0,799,-714,0,0,80
1508.48,0,0,0,0,100,4356,1.75637,0.0090435,1.76204,77,0,22,29,35,0,-2,0,0,0,30,3865,4339,852,175,26,562,36148,34112,108,1024,39,98,3.29298e+06,0,0,0,0,1,0,0,1142,834,3869,0,0,0,0,0,0,0,0,799,-714,0,0,80
1508.49,0,0,0,0,100,4363,1.75608,0.00904748,1.76163,77,0,22,29,35,0,-2,0,0,0,30,3865,4339,852,175,26,562,36148,34112,108,1024,39,98,3.29298e+06,0,0,0,0,1,1064,0,263,846,3925,0,0,0,0,0,0,0,0,799,-818,0,0,80
1508.5,0,0,0,0,100,4368,1.75578,0.00905145,1.76121,77,0,22,29,35,0,-2,0,0,0,31,3862,4339,840,175,26,562,36111,33990,107,1024,64,98,3.24408e+06,0,0,0,0,1,636,782,0,850,3865,0,0,0,0,0,0,0,0,799,-826,0,0,80
1508.51,0,0,0,0,100,4369,1.75583,0.00907481,1.76071,77,0,22,29,35,0,-2,0,0,0,31,3856,4339,837,175,26,562,36111,33990,107,1024,64,98,3.22747e+06,0,0,0,0,1,0,1157,0,844,3891,0,0,0,0,0,0,0,0,799,-759,0,0,80
1508.52,0,0,0,0,100,4377,1.75587,0.00909817,1.76022,77,0,22,29,35,0,-2,0,0,0,31,3856,4339,855,175,26,562,36111,33990,107,1024,64,98,3.29688e+06,0,0,0,0,1,0,0,1341,845,3831,0,0,0,0,0,0,0,0,799,-789,0,0,80
1508.53,0,0,0,0,100,4377,1.75592,0.00912152,1.75973,77,0,22,29,35,0,-2,0,0,0,31,3856,4339,855,175,26,562,36111,33990,107,1024,64,98,3.29688e+06,0,0,0,0,1,1101,0,230,856,3917,0,0,0,0,0,0,0,0,799,-821,0,0,80
1508.54,0,0,0,0,100,4382,1.75597,0.00914488,1.75923,77,0,22,29,35,0,-2,0,0,0,31,3857,4339,866,175,26,562,36111,33990,107,1024,64,98,3.34016e+06,0,0,0,0,1,1101,0,230,856,3917,0,0,0,0,0,0,0,0,799,-821,0,0,80
1508.55,0,0,0,0,100,4382,1.75601,0.00916823,1.75874,77,0,22,29,35,0,-2,0,0,0,31,3857,4339,857,175,27,562,36111,33990,107,1024,64,98,3.30545e+06,0,0,0,0,1,791,551,0,859,3861,0,0,0,0,0,0,0,0,799,-787,0,0,80
1508.56,0,0,0,0,100,4385,1.75606,0.00919159,1.75824,77,0,22,29,35,0,-2,0,0,0,31,3857,4339,852,175,27,562,36111,33990,107,1024,64,98,3.28616e+06,0,0,0,0,1,0,1348,0,852,3899,0,0,0,0,0,0,0,0,799,-805,0,0,80
1508.57,0,0,0,0,100,4392,1.7561,0.00921495,1.75775,77,0,22,29,35,0,-2,0,0,0,31,3857,4339,852,175,27,562,36111,33990,107,1024,64,98,3.28616e+06,0,0,0,0,1,0,131,1105,846,3848,0,0,0,0,0,0,0,0,799,-775,0,0,80
1508.58,0,0,0,0,100,4399,1.75615,0.0092383,1.75726,77,0,22,29,35,0,-2,0,0,0,31,3854,4339,853,175,27,562,36111,33990,107,1024,64,98,3.28746e+06,0,0,0,0,1,300,0,947,854,3852,0,0,0,0,0,0,0,0,799,-777,0,0,80
1508.59,0,0,0,0,100,4399,1.75619,0.00926166,1.75676,77,0,22,29,35,0,-2,0,0,0,31,3862,4339,854,175,27,562,36111,33990,107,1024,64,98,3.29815e+06,0,0,0,0,1,1284,0,0,864,3872,0,0,0,0,0,0,0,0,799,-766,0,0,80
1508.6,0,0,0,0,100,4405,1.75624,0.00928502,1.75627,77,0,22,29,34,0,-2,0,0,0,31,3862,4339,870,175,27,562,36023,33787,107,1024,65,98,3.35994e+06,0,0,0,0,1,1284,0,0,864,3872,0,0,0,0,0,0,0,0,799,-766,0,0,80
1508.61,0,0,0,0,100,4404,1.75617,0.00925218,1.75711,77,0,22,29,34,0,-2,0,0,0,31,3862,4339,870,175,27,562,36023,33787,107,1024,65,98,3.35994e+06,0,0,0,0,1,1122,76,0,869,3848,0,0,0,0,0,0,0,0,799,-783,0,0,80
1508.62,0,0,0,0,100,4404,1.7561,0.00921935,1.75796,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,855,175,27,562,36023,33787,107,1024,65,98,3.29346e+06,0,0,0,0,1,0,1344,0,857,3899,0,0,0,0,0,0,0,0,799,-795,0,0,80
1508.63,0,0,0,0,100,4411,1.75603,0.00918651,1.75881,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,859,175,27,562,36023,33787,107,1024,65,98,3.30887e+06,0,0,0,0,1,0,309,1105,848,3833,0,0,0,0,0,0,0,0,799,-861,0,0,80
1508.64,0,0,0,0,100,4419,1.75596,0.00915368,1.75966,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,865,175,27,562,36023,33787,107,1024,65,98,3.33198e+06,0,0,0,0,1,0,0,1353,863,3809,0,0,0,0,0,0,0,0,799,-801,0,0,80
1508.65,0,0,0,0,100,4419,1.75589,0.00912084,1.7605,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,865,175,27,562,36023,33787,107,1024,65,98,3.33198e+06,0,0,0,0,1,1120,0,339,878,3919,0,0,0,0,0,0,0,0,799,-878,0,0,80
1508.66,0,0,0,0,100,4417,1.75583,0.00908801,1.76135,77,0,22,29,34,0,-2,0,0,0,31,3858,4339,848,175,27,562,36023,33787,107,1024,65,98,3.27158e+06,0,0,0,0,1,1120,0,339,878,3919,0,0,0,0,0,0,0,0,799,-878,0,0,80
1508.67,0,0,0,0,100,4420,1.75576,0.00905517,1.7622,77,0,22,29,34,0,-2,0,0,0,31,3858,4339,853,175,27,562,36023,33787,107,1024,65,98,3.29087e+06,0,0,0,0,1,1357,0,0,864,3865,0,0,0,0,0,0,0,0,799,-802,0,0,80
1508.68,0,0,0,0,100,4423,1.75569,0.00902234,1.76305,77,0,22,29,34,0,-2,0,0,0,31,3858,4340,854,175,27,562,36023,33787,107,1024,65,98,3.29473e+06,0,0,0,0,1,542,922,0,863,3858,0,0,0,0,0,0,0,0,799,-861,0,0,80
1508.69,0,0,0,0,100,4425,1.75562,0.0089895,1.76389,77,0,22,29,34,0,-2,0,0,0,31,3858,4340,854,175,27,562,36023,33787,107,1024,65,98,3.29473e+06,0,0,0,0,1,0,1319,0,861,3889,0,0,0,0,0,0,0,0,799,-772,0,0,80
1508.7,0,0,0,0,100,4427,1.75555,0.00895667,1.76474,77,0,22,29,35,0,-2,0,0,0,30,3857,4340,870,175,27,562,36068,34093,107,1024,14,98,3.35559e+06,0,0,0,0,1,0,742,613,864,3837,0,0,0,0,0,0,0,0,799,-787,0,0,80
1508.71,0,0,0,0,100,4427,1.75563,0.00895952,1.76439,77,0,22,29,35,0,-2,0,0,0,30,3857,4340,863,175,27,562,36068,34093,107,1024,14,98,3.32859e+06,0,0,0,0,1,0,0,1152,867,3843,0,0,0,0,0,0,0,0,799,-730,0,0,80
1508.72,0,0,0,0,100,4426,1.7557,0.00896237,1.76404,77,0,22,29,35,0,-2,0,0,0,30,3857,4340,851,175,27,562,36068,34093,107,1024,14,98,3.28231e+06,0,0,0,0,1,0,0,1152,867,3843,0,0,0,0,0,0,0,0,799,-730,0,0,80
1508.73,0,0,0,0,100,4428,1.75578,0.00896521,1.76369,77,0,22,29,35,0,-2,0,0,0,30,3857,4340,851,175,27,562,36068,34093,107,1024,14,98,3.28231e+06,0,0,0,0,1,0,0,1150,861,3831,0,0,0,0,0,0,0,0,799,-762,0,0,80
1508.74,0,0,0,0,100,4433,1.75586,0.00896806,1.76333,77,0,22,29,35,0,-2,0,0,0,30,3848,4340,862,175,27,562,36068,34093,107,1024,14,98,3.31698e+06,0,0,0,0,1,1054,0,283,865,3915,0,0,0,0,0,0,0,0,799,-819,0,0,80
1508.75,0,0,0,0,100,4434,1.75593,0.00897091,1.76298,77,0,22,29,35,0,-2,0,0,0,30,3862,4340,873,175,27,562,36068,34093,107,1024,14,98,3.37153e+06,0,0,0,0,1,1384,0,0,873,3852,0,0,0,0,0,0,0,0,799,-746,0,0,80
1508.76,0,0,0,0,100,4429,1.75601,0.00897376,1.76263,77,0,22,29,35,0,-2,0,0,0,30,3862,4340,864,175,27,562,36068,34093,107,1024,14,98,3.33677e+06,0,0,0,0,1,616,805,0,873,3850,0,0,0,0,0,0,0,0,799,-788,0,0,80
1508.77,0,0,0,0,100,4429,1.75609,0.00897661,1.76228,77,0,22,29,35,0,-2,0,0,0,30,3862,4340,864,175,27,562,36068,34093,107,1024,14,98,3.33677e+06,0,0,0,0,1,0,1211,0,856,3880,0,0,0,0,0,0,0,0,799,-805,0,0,80
1508.78,0,0,0,0,100,4430,1.75616,0.00897946,1.76193,77,0,22,29,35,0,-2,0,0,0,30,3848,4338,855,175,27,562,36068,34093,107,1024,14,98,3.29004e+06,0,0,0,0,1,0,1211,0,856,3880,0,0,0,0,0,0,0,0,799,-805,0,0,80
1508.79,0,0,0,0,100,4437,1.75624,0.00898231,1.76158,77,0,22,29,35,0,-2,0,0,0,30,3848,4338,853,175,27,562,36068,34093,107,1024,14,98,3.28234e+06,0,0,0,0,1,0,1141,4,859,3889,0,0,0,0,0,0,0,0,799,-811,0,0,80
1508.8,0,0,0,0,100,4439,1.75632,0.00898515,1.76122,77,0,22,29,35,0,-2,0,0,0,30,3848,4338,862,175,27,562,35986,33817,107,1024,39,98,3.31698e+06,0,0,0,0,1,0,619,783,856,3841,0,0,0,0,0,0,0,0,799,-809,0,0,80
1508.81,0,0,0,0,100,4439,1.75606,0.00899773,1.76115,77,0,22,29,35,0,-2,0,0,0,30,3848,4338,862,175,27,562,35986,33817,107,1024,39,98,3.31698e+06,0,0,0,0,1,0,0,1142,875,3835,0,0,0,0,0,0,0,0,799,-760,0,0,80
1508.82,0,0,0,0,100,4435,1.7558,0.00901031,1.76107,77,0,22,29,35,0,-2,0,0,0,30,3855,4338,864,175,27,562,35986,33817,107,1024,39,98,3.33072e+06,0,0,0,0,1,0,0,1279,876,3813,0,0,0,0,0,0,0,0,799,-803,0,0,80
1508.83,0,0,0,0,100,4435,1.75554,0.00902289,1.76099,77,0,22,29,35,0,-2,0,0,0,30,3855,4338,852,175,27,562,35986,33817,107,1024,39,98,3.28446e+06,0,0,0,0,1,1099,0,322,862,3919,0,0,0,0,0,0,0,0,799,-875,0,0,80
1508.84,0,0,0,0,100,4436,1.75528,0.00903546,1.76091,77,0,22,29,35,0,-2,0,0,0,30,3855,4339,862,175,27,562,35986,33817,107,1024,39,98,3.32301e+06,0,0,0,0,1,1099,0,322,862,3919,0,0,0,0,0,0,0,0,799,-875,0,0,80
1508.85,0,0,0,0,100,4442,1.75502,0.00904804,1.76083,77,0,22,29,35,0,-2,0,0,0,30,3855,4339,862,175,27,562,35986,33817,107,1024,39,98,3.32301e+06,0,0,0,0,1,1330,0,0,859,3876,0,0,0,0,0,0,0,0,799,-781,0,0,80
1508.86,0,0,0,0,100,4447,1.75476,0.00906062,1.76075,77,0,22,29,35,0,-2,0,0,0,30,3855,4339,868,175,26,562,35986,33817,107,1024,39,98,3.34614e+06,0,0,0,0,1,1372,0,0,866,3852,0,0,0,0,0,0,0,0,799,-815,0,0,80
1508.87,0,0,0,0,100,4445,1.75451,0.00907319,1.76068,77,0,22,29,35,0,-2,0,0,0,30,3851,4339,864,175,26,562,35986,33817,107,1024,39,98,3.32726e+06,0,0,0,0,1,353,1084,0,876,3865,0,0,0,0,0,0,0,0,799,-871,0,0,80
1508.88,0,0,0,0,100,4447,1.75425,0.00908577,1.7606,77,0,22,29,35,0,-2,0,0,0,30,3851,4339,853,175,26,562,35986,33817,107,1024,39,98,3.2849e+06,0,0,0,0,1,0,1211,0,860,3876,0,0,0,0,0,0,0,0,799,-744,0,0,80
1508.89,0,0,0,0,100,4447,1.75399,0.00909835,1.76052,77,0,22,29,35,0,-2,0,0,0,30,3851,4339,853,175,26,562,35986,33817,107,1024,39,98,3.2849e+06,0,0,0,0,1,0,1275,0,865,3893,0,0,0,0,0,0,0,0,799,-814,0,0,80
1508.9,0,0,0,0,100,4451,1.75373,0.00911093,1.76044,77,0,22,29,34,0,-2,0,0,0,31,3851,4339,870,175,26,562,36030,33834,107,1024,64,98,3.35037e+06,0,0,0,0,1,0,1275,0,865,3893,0,0,0,0,0,0,0,0,799,-814,0,0,80
1508.91,0,0,0,0,100,4453,1.75404,0.00909794,1.76032,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,879,175,26,562,36030,33834,107,1024,64,98,3.38591e+06,0,0,0,0,1,0,586,873,858,3824,0,0,0,0,0,0,0,0,799,-827,0,0,80
1508.92,0,0,0,0,100,4456,1.75435,0.00908495,1.7602,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,886,175,26,562,36030,33834,107,1024,64,98,3.41287e+06,0,0,0,0,1,0,131,1119,870,3822,0,0,0,0,0,0,0,0,799,-826,0,0,80
1508.93,0,0,0,0,100,4459,1.75466,0.00907197,1.76009,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,886,175,26,562,36030,33834,107,1024,64,98,3.41287e+06,0,0,0,0,1,0,0,1343,867,3822,0,0,0,0,0,0,0,0,799,-759,0,0,80
1508.94,0,0,0,0,100,4465,1.75498,0.00905898,1.75997,77,0,22,29,34,0,-2,0,0,0,31,3852,4339,870,175,26,562,36030,33834,107,1024,64,98,3.35124e+06,0,0,0,0,1,0,0,1259,863,3822,0,0,0,0,0,0,0,0,799,-804,0,0,80
1508.95,0,0,0,0,100,4465,1.75529,0.00904599,1.75985,77,0,22,29,34,0,-2,0,0,0,31,3845,4339,860,175,26,562,36030,33834,107,1024,64,98,3.3067e+06,0,0,0,0,1,398,0,900,877,3841,0,0,0,0,0,0,0,0,799,-773,0,0,80
1508.96,0,0,0,0,100,4470,1.7556,0.00903301,1.75973,77,0,22,29,34,0,-2,0,0,0,31,3845,4339,881,175,26,562,36030,33834,107,1024,64,98,3.38744e+06,0,0,0,0,1,398,0,900,877,3841,0,0,0,0,0,0,0,0,799,-773,0,0,80
1508.97,0,0,0,0,100,4470,1.75591,0.00902002,1.75961,77,0,22,29,34,0,-2,0,0,0,31,3845,4339,881,175,26,562,36030,33834,107,1024,64,98,3.38744e+06,0,0,0,0,1,1013,0,445,888,3897,0,0,0,0,0,0,0,0,799,-892,0,0,80
1508.98,0,0,0,0,100,4469,1.75622,0.00900704,1.75949,77,0,22,29,34,0,-2,0,0,0,31,3849,4339,877,175,26,562,36030,33834,107,1024,64,98,3.37557e+06,0,0,0,0,1,1101,0,213,880,3899,0,0,0,0,0,0,0,0,799,-821,0,0,80
1508.99,0,0,0,0,100,4477,1.75653,0.00899405,1.75938,77,0,22,29,34,0,-2,0,0,0,31,3849,4339,869,175,26,562,36030,33834,107,1024,64,98,3.34478e+06,0,0,0,0,1,1142,0,0,855,3865,0,0,0,0,0,0,0,0,799,-728,0,0,80
1509,0,0,0,0,100,4486,1.75684,0.00898106,1.75926,77,0,22,29,34,0,-2,0,0,0,30,3844,4339,879,175,26,562,35989,33929,107,1024,39,98,3.37888e+06,0,0,0,0,1,1302,0,0,865,3869,0,0,0,0,0,0,0,0,799,-770,0,0,80
1509.01,0,0,0,0,100,4486,1.75641,0.00900333,1.75881,77,0,22,29,34,0,-2,0,0,0,30,3844,4339,879,175,26,562,35989,33929,107,1024,39,98,3.37888e+06,0,0,0,0,1,1324,0,0,874,3865,0,0,0,0,0,0,0,0,799,-774,0,0,80
1509.02,0,0,0,0,100,4493,1.75597,0.0090256,1.75836,77,0,22,29,34,0,-2,0,0,0,30,3844,4339,873,175,26,562,35989,33929,107,1024,39,98,3.35581e+06,0,0,0,0,1,1324,0,0,874,3865,0,0,0,0,0,0,0,0,799,-774,0,0,80
1509.03,0,0,0,0,100,4493,1.75553,0.00904787,1.75791,77,0,22,29,34,0,-2,0,0,0,30,3847,4339,882,175,26,562,35989,33929,107,1024,39,98,3.39305e+06,0,0,0,0,1,1371,0,0,888,3848,0,0,0,0,0,0,0,0,799,-804,0,0,80
1509.04,0,0,0,0,100,4493,1.75509,0.00907014,1.75746,77,0,22,29,34,0,-2,0,0,0,30,3847,4339,882,175,26,562,35989,33929,107,1024,39,98,3.39305e+06,0,0,0,0,1,1388,0,0,878,3839,0,0,0,0,0,0,0,0,799,-822,0,0,80
1509.05,0,0,0,0,100,4496,1.75466,0.00909241,1.75702,77,0,22,29,34,0,-2,0,0,0,30,3847,4339,882,175,26,562,35989,33929,107,1024,39,98,3.39305e+06,0,0,0,0,1,1386,0,0,870,3833,0,0,0,0,0,0,0,0,799,-828,0,0,80
1509.06,0,0,0,0,100,4505,1.75422,0.00911468,1.75657,77,0,22,29,34,0,-2,0,0,0,30,3840,4339,888,175,26,562,35989,33929,107,1024,39,98,3.40992e+06,0,0,0,0,1,1360,0,0,862,3841,0,0,0,0,0,0,0,0,799,-804,0,0,80
1509.07,0,0,0,0,100,4505,1.75378,0.00913695,1.75612,77,0,22,29,34,0,-2,0,0,0,30,3840,4339,893,175,26,562,35989,33929,107,1024,39,98,3.42912e+06,0,0,0,0,1,1354,0,0,886,3850,0,0,0,0,0,0,0,0,799,-794,0,0,80
1509.08,0,0,0,0,100,4507,1.75334,0.00915921,1.75567,77,0,22,29,34,0,-2,0,0,0,30,3840,4339,887,175,26,562,35989,33929,107,1024,39,98,3.40608e+06,0,0,0,0,1,1354,0,0,886,3850,0,0,0,0,0,0,0,0,799,-794,0,0,80
1509.09,0,0,0,0,100,4510,1.75291,0.00918148,1.75522,77,0,22,29,34,0,-2,0,0,0,30,3840,4339,887,175,26,562,35989,33929,107,1024,39,98,3.40608e+06,0,0,0,0,1,1331,0,0,884,3856,0,0,0,0,0,0,0,0,799,-781,0,0,80
1509.1,0,0,0,0,100,4514,1.75247,0.00920375,1.75478,77,0,22,29,34,0,-2,0,0,0,31,3839,4339,877,175,26,562,35919,33864,107,1024,64,98,3.3668e+06,0,0,0,0,1,1189,0,0,878,3854,0,0,0,0,0,0,0,0,799,-748,0,0,80
1509.11,0,0,0,0,100,4516,1.75225,0.0091852,1.75538,77,0,22,29,34,0,-2,0,0,0,31,3839,4339,881,175,26,562,35919,33864,107,1024,64,98,3.38216e+06,0,0,0,0,1,1083,0,344,889,3897,0,0,0,0,0,0,0,0,799,-868,0,0,80
1509.12,0,0,0,0,100,4515,1.75203,0.00916665,1.75598,77,0,22,29,34,0,-2,0,0,0,31,3849,4339,887,175,26,562,35919,33864,107,1024,64,98,3.41406e+06,0,0,0,0,1,1093,0,287,892,3884,0,0,0,0,0,0,0,0,799,-841,0,0,80
1509.13,0,0,0,0,100,4515,1.75181,0.00914809,1.75658,77,0,22,29,34,0,-2,0,0,0,31,3849,4339,887,175,26,562,35919,33864,107,1024,64,98,3.41406e+06,0,0,0,0,1,1097,0,345,886,3889,0,0,0,0,0,0,0,0,799,-865,0,0,80
1509.14,0,0,0,0,100,4518,1.7516,0.00912954,1.75717,77,0,22,29,34,0,-2,0,0,0,31,3839,4339,881,175,26,562,35919,33864,107,1024,64,98,3.38216e+06,0,0,0,0,1,1097,0,345,886,3889,0,0,0,0,0,0,0,0,799,-865,0,0,80
1509.15,0,0,0,0,100,4519,1.75138,0.00911099,1.75777,77,0,22,29,34,0,-2,0,0,0,31,3839,4339,860,175,26,562,35919,33864,107,1024,64,98,3.30154e+06,0,0,0,0,1,757,0,619,875,3884,0,0,0,0,0,0,0,0,799,-819,0,0,80
1509.16,0,0,0,0,100,4526,1.75116,0.00909244,1.75837,77,0,22,29,34,0,-2,0,0,0,31,3839,4339,868,175,26,562,35919,33864,107,1024,64,98,3.33225e+06,0,0,0,0,1,93,0,1111,880,3822,0,0,0,0,0,0,0,0,799,-782,0,0,80
1509.17,0,0,0,0,100,4526,1.75094,0.00907388,1.75897,77,0,22,29,34,0,-2,0,0,0,31,3839,4339,868,175,26,562,35919,33864,107,1024,64,98,3.33225e+06,0,0,0,0,1,0,0,1369,895,3803,0,0,0,0,0,0,0,0,799,-832,0,0,80
1509.18,0,0,0,0,100,4521,1.75072,0.00905533,1.75957,77,0,22,29,34,0,-2,0,0,0,31,3841,4340,887,175,26,562,35919,33864,107,1024,64,98,3.40697e+06,0,0,0,0,1,0,0,1326,899,3811,0,0,0,0,0,0,0,0,799,-777,0,0,80
1509.19,0,0,0,0,100,4521,1.75051,0.00903678,1.76017,77,0,22,29,34,0,-2,0,0,0,31,3841,4340,885,175,26,562,35919,33864,107,1024,64,98,3.39928e+06,0,0,0,0,1,0,0,1234,879,3822,0,0,0,0,0,0,0,0,799,-740,0,0,80
1509.2,0,0,0,0,100,4519,1.75029,0.00901822,1.76077,77,0,22,29,35,0,-2,0,0,0,31,3835,4340,877,175,26,562,35901,33938,106,1024,64,98,3.3633e+06,0,0,0,0,1,0,0,1234,879,3822,0,0,0,0,0,0,0,0,799,-740,0,0,80
1509.21,0,0,0,0,100,4527,1.7502,0.00904696,1.76065,77,0,22,29,35,0,-2,0,0,0,31,3835,4340,877,175,26,562,35901,33938,106,1024,64,98,3.3633e+06,0,0,0,0,1,0,147,1078,877,3815,0,0,0,0,0,0,0,0,799,-803,0,0,80
1509.22,0,0,0,0,100,4528,1.75012,0.0090757,1.76052,77,0,22,29,35,0,-2,0,0,0,31,3839,4340,882,175,26,562,35901,33938,106,1024,64,98,3.386e+06,0,0,0,0,1,0,336,1127,888,3848,0,0,0,0,0,0,0,0,799,-864,0,0,80
1509.23,0,0,0,0,100,4530,1.75003,0.00910443,1.7604,77,0,22,29,35,0,-2,0,0,0,31,3839,4340,884,175,26,562,35901,33938,106,1024,64,98,3.39368e+06,0,0,0,0,1,0,801,480,892,3824,0,0,0,0,0,0,0,0,799,-772,0,0,80
1509.24,0,0,0,0,100,4527,1.74995,0.00913317,1.76027,77,0,22,29,35,0,-2,0,0,0,31,3839,4340,879,175,26,562,35901,33938,106,1024,64,98,3.37448e+06,0,0,0,0,1,0,1252,0,892,3878,0,0,0,0,0,0,0,0,799,-796,0,0,80
1509.25,0,0,0,0,100,4527,1.74986,0.0091619,1.76015,77,0,22,29,35,0,-2,0,0,0,31,3839,4340,879,175,26,562,35901,33938,106,1024,64,98,3.37448e+06,0,0,0,0,1,0,1357,0,881,3867,0,0,0,0,0,0,0,0,799,-732,0,0,80
1509.26,0,0,0,0,100,4527,1.74978,0.00919064,1.76002,77,0,22,29,35,0,-2,0,0,0,31,3838,4337,888,175,26,562,35901,33938,106,1024,64,98,3.40814e+06,0,0,0,0,1,0,1357,0,881,3867,0,0,0,0,0,0,0,0,799,-732,0,0,80
1509.27,0,0,0,0,100,4530,1.74969,0.00921937,1.75989,77,0,22,29,35,0,-2,0,0,0,31,3838,4337,890,175,26,562,35901,33938,106,1024,64,98,3.41582e+06,0,0,0,0,1,0,1178,0,875,3863,0,0,0,0,0,0,0,0,799,-814,0,0,80
1509.28,0,0,0,0,100,4533,1.74961,0.00924811,1.75977,77,0,22,29,35,0,-2,0,0,0,31,3842,4337,898,175,27,562,35901,33938,106,1024,64,98,3.45012e+06,0,0,0,0,1,300,1043,0,895,3850,0,0,0,0,0,0,0,0,799,-853,0,0,80
1509.29,0,0,0,0,100,4531,1.74952,0.00927684,1.75964,77,0,22,29,35,0,-2,0,0,0,31,3842,4337,898,175,27,562,35901,33938,106,1024,64,98,3.45012e+06,0,0,0,0,1,581,871,0,890,3839,0,0,0,0,0,0,0,0,799,-800,0,0,80
1509.3,0,0,0,0,100,4535,1.74944,0.00930558,1.75952,77,0,22,29,35,0,-2,0,0,0,31,3835,4337,873,175,27,562,35903,34008,107,1024,13,98,3.34796e+06,0,0,0,0,1,1160,21,0,880,3817,0,0,0,0,0,0,0,0,799,-824,0,0,80
