Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2460.68,0,0,0,0,0,0,1.53629,0.00600261,1.54016,39,0,29,23,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35092,109,2,65,98,0,0,0,0,0,1,0,0,3,0,3863,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.69,0,0,0,0,0,0,1.5364,0.00598792,1.54018,39,0,29,23,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35092,109,2,65,98,0,0,0,0,0,1,7,5,7,0,3856,0,0,0,0,0,0,0,0,0,-1,0,0,0
2460.7,0,0,0,0,0,0,1.53651,0.00597323,1.5402,39,0,29,23,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,-3,0,0,0
2460.71,0,0,0,0,0,0,1.53652,0.00598212,1.5405,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,-3,0,0,0
2460.72,0,0,0,0,0,0,1.53654,0.005991,1.54079,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3863,0,0,0,0,0,0,0,0,0,-2,0,0,0
2460.73,0,0,0,0,0,0,1.53655,0.00599989,1.54109,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,0,0,9,0,3854,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.74,0,0,0,0,0,0,1.53656,0.00600877,1.54139,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,11,8,17,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.75,0,0,0,0,0,0,1.53657,0.00601766,1.54169,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,0,0,9,0,3856,0,0,0,0,0,0,0,0,0,1,0,0,0
2460.76,0,0,0,0,0,0,1.53659,0.00602654,1.54199,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,3,0,9,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.77,0,0,0,0,0,0,1.5366,0.00603543,1.54228,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,3,0,9,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.78,0,0,0,0,0,0,1.53661,0.00604431,1.54258,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,1,0,7,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.79,0,0,0,0,0,0,1.53662,0.0060532,1.54288,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35270,35093,108,2,65,98,0,0,0,0,0,1,0,0,1,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.8,0,0,0,0,0,0,1.53664,0.00606208,1.54318,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,3,2,13,0,3854,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.81,0,0,0,0,0,0,1.53672,0.00605937,1.54256,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,11,10,0,0,3861,0,0,0,0,0,0,0,0,0,-1,0,0,0
2460.82,0,0,0,0,0,0,1.53681,0.00605667,1.54194,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,7,5,3,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.83,0,0,0,0,0,0,1.53689,0.00605396,1.54132,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,7,5,3,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.84,0,0,0,0,0,0,1.53698,0.00605125,1.54071,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,0,0,7,0,3854,0,0,0,0,0,0,0,0,0,1,0,0,0
2460.85,0,0,0,0,0,0,1.53706,0.00604855,1.54009,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,0,0,11,0,3856,0,0,0,0,0,0,0,0,0,1,0,0,0
2460.86,0,0,0,0,0,0,1.53715,0.00604584,1.53947,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,3,0,0,0,3854,0,0,0,0,0,0,0,0,0,-3,0,0,0
2460.87,0,0,0,0,0,0,1.53724,0.00604313,1.53885,39,0,29,24,30,0,-2,0,0,1,56,3803,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,0,0,11,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.88,0,0,0,0,0,0,1.53732,0.00604043,1.53823,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,0,0,23,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.89,0,0,0,0,0,0,1.53741,0.00603772,1.53762,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35269,35093,108,2,65,98,0,0,0,0,0,1,0,0,23,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.9,0,0,0,0,0,0,1.53749,0.00603501,1.537,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,0,2,7,0,3865,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.91,0,0,0,0,0,0,1.53736,0.0060488,1.53697,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,9,10,7,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.92,0,0,0,0,0,0,1.53722,0.0060626,1.53694,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,0,0,9,0,3858,0,0,0,0,0,0,0,0,0,1,0,0,0
2460.93,0,0,0,0,0,0,1.53709,0.00607639,1.53691,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,0,0,11,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.94,0,0,0,0,0,0,1.53695,0.00609018,1.53688,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,9,10,11,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.95,0,0,0,0,0,0,1.53682,0.00610398,1.53685,39,0,29,24,30,0,-2,0,0,1,56,3804,3803,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,9,10,11,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2460.96,0,0,0,0,0,0,1.53669,0.00611777,1.53682,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,0,0,23,0,3861,0,0,0,0,0,0,0,0,0,2,0,0,0
2460.97,0,0,0,0,0,0,1.53655,0.00613156,1.53679,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,9,8,17,0,3863,0,0,0,0,0,0,0,0,0,-1,0,0,0
2460.98,0,0,0,0,0,0,1.53642,0.00614536,1.53676,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,-3,0,0,0
2460.99,0,0,0,0,0,0,1.53628,0.00615915,1.53673,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,68,98,0,0,0,0,0,1,1,5,7,0,3854,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461,0,0,0,0,0,0,1.53615,0.00617294,1.5367,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,0,0,15,0,3861,0,0,0,0,0,0,0,0,0,3,0,0,0
2461.01,0,0,0,0,0,0,1.53622,0.00614932,1.53702,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,0,0,15,0,3861,0,0,0,0,0,0,0,0,0,3,0,0,0
2461.02,0,0,0,0,0,0,1.53629,0.0061257,1.53735,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,17,10,19,0,3863,0,0,0,0,0,0,0,0,0,-2,0,0,0
2461.03,0,0,0,0,0,0,1.53635,0.00610208,1.53768,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,7,0,11,0,3852,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.04,0,0,0,0,0,0,1.53642,0.00607845,1.538,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,5,6,7,0,3850,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.05,0,0,0,0,0,0,1.53649,0.00605483,1.53833,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,13,8,15,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.06,0,0,0,0,0,0,1.53656,0.00603121,1.53866,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,5,10,15,0,3856,0,0,0,0,0,0,0,0,0,3,0,0,0
2461.07,0,0,0,0,0,0,1.53663,0.00600758,1.53898,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,5,10,15,0,3856,0,0,0,0,0,0,0,0,0,3,0,0,0
2461.08,0,0,0,0,0,0,1.5367,0.00598396,1.53931,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3852,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.09,0,0,0,0,0,0,1.53676,0.00596034,1.53964,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35095,108,2,65,98,0,0,0,0,0,1,9,5,15,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.1,0,0,0,0,0,0,1.53683,0.00593672,1.53996,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,5,5,19,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.11,0,0,0,0,0,0,1.53688,0.00595154,1.53977,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,3,5,17,0,3854,0,0,0,0,0,0,0,0,0,-2,0,0,0
2461.12,0,0,0,0,0,0,1.53692,0.00596637,1.53958,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,0,0,7,0,3858,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.13,0,0,0,0,0,0,1.53696,0.00598119,1.53938,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,0,0,7,0,3858,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.14,0,0,0,0,0,0,1.53701,0.00599602,1.53919,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,0,0,3,0,3865,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461.15,0,0,0,0,0,0,1.53705,0.00601085,1.539,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,3,2,3,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.16,0,0,0,0,0,0,1.53709,0.00602567,1.5388,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,5,5,13,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.17,0,0,0,0,0,0,1.53713,0.0060405,1.53861,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,0,2,3,0,3858,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.18,0,0,0,0,0,0,1.53718,0.00605532,1.53842,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,0,2,3,0,3865,0,0,0,0,0,0,0,0,0,-2,0,0,0
2461.19,0,0,0,0,0,0,1.53722,0.00607015,1.53822,39,0,29,24,31,0,-2,0,0,1,56,3804,3804,0,141,35,614,35270,35094,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3865,0,0,0,0,0,0,0,0,0,-2,0,0,0
2461.2,0,0,0,0,0,0,1.53726,0.00608497,1.53803,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.21,0,0,0,0,0,0,1.53717,0.00608139,1.53817,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,1,5,9,0,3861,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.22,0,0,0,0,0,0,1.53708,0.00607781,1.53831,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,9,8,15,0,3861,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.23,0,0,0,0,0,0,1.53699,0.00607423,1.53845,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,5,6,13,0,3861,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.24,0,0,0,0,0,0,1.5369,0.00607064,1.53859,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,3,5,11,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.25,0,0,0,0,0,0,1.53681,0.00606706,1.53873,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,3,5,11,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.26,0,0,0,0,0,0,1.53672,0.00606348,1.53887,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,7,5,13,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.27,0,0,0,0,0,0,1.53663,0.0060599,1.53901,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,0,0,1,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.28,0,0,0,0,0,0,1.53654,0.00605631,1.53915,39,0,29,23,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,0,0,1,0,3854,0,0,0,0,0,0,0,0,0,-2,0,0,0
2461.29,0,0,0,0,0,0,1.53645,0.00605273,1.53929,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35096,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.3,0,0,0,0,0,0,1.53635,0.00604915,1.53943,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,5,5,9,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.31,0,0,0,0,0,0,1.53651,0.00606156,1.53955,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,5,5,9,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.32,0,0,0,0,0,0,1.53666,0.00607398,1.53967,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,1,0,3863,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.33,0,0,0,0,0,0,1.53682,0.00608639,1.53979,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,3,0,11,0,3852,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461.34,0,0,0,0,0,0,1.53697,0.0060988,1.53991,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,5,13,0,3858,0,0,0,0,0,0,0,0,0,2,0,0,0
2461.35,0,0,0,0,0,0,1.53713,0.00611122,1.54003,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,5,0,3858,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461.36,0,0,0,0,0,0,1.53728,0.00612363,1.54016,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.37,0,0,0,0,0,0,1.53744,0.00613604,1.54028,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.38,0,0,0,0,0,0,1.53759,0.00614846,1.5404,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,11,12,17,0,3856,0,0,0,0,0,0,0,0,0,3,0,0,0
2461.39,0,0,0,0,0,0,1.53775,0.00616087,1.54052,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,5,9,0,3865,0,0,0,0,0,0,0,0,0,2,0,0,0
2461.4,0,0,0,0,0,0,1.5379,0.00617329,1.54064,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,5,0,3861,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.41,0,0,0,0,0,0,1.53776,0.00618914,1.54048,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,3,5,11,0,3858,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.42,0,0,0,0,0,0,1.53762,0.00620499,1.54031,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,7,6,11,0,3852,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.43,0,0,0,0,0,0,1.53748,0.00622084,1.54015,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,7,6,11,0,3852,0,0,0,0,0,0,0,0,0,1,0,0,0
2461.44,0,0,0,0,0,0,1.53734,0.00623669,1.53999,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,1,2,3,0,3869,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.45,0,0,0,0,0,0,1.5372,0.00625255,1.53982,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,5,7,0,3869,0,0,0,0,0,0,0,0,0,2,0,0,0
2461.46,0,0,0,0,0,0,1.53706,0.0062684,1.53966,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,5,5,11,0,3858,0,0,0,0,0,0,0,0,0,-3,0,0,0
2461.47,0,0,0,0,0,0,1.53692,0.00628425,1.5395,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,3,0,3856,0,0,0,0,0,0,0,0,0,-4,0,0,0
2461.48,0,0,0,0,0,0,1.53678,0.0063001,1.53933,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,5,0,3848,0,0,0,0,0,0,0,0,0,-2,0,0,0
2461.49,0,0,0,0,0,0,1.53664,0.00631595,1.53917,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35271,35097,108,2,65,98,0,0,0,0,0,1,0,0,5,0,3848,0,0,0,0,0,0,0,0,0,-2,0,0,0
2461.5,0,0,0,0,0,0,1.5365,0.00633181,1.53901,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,0,0,3,0,3856,0,0,0,0,0,0,0,0,0,2,0,0,0
2461.51,0,0,0,0,0,0,1.53644,0.00632007,1.53937,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,0,0,3,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.52,0,0,0,0,0,0,1.53638,0.00630834,1.53973,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,0,0,13,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.53,0,0,0,0,0,0,1.53632,0.0062966,1.54009,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,0,0,1,0,3854,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.54,0,0,0,0,0,0,1.53626,0.00628486,1.54045,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,3,0,5,0,3858,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461.55,0,0,0,0,0,0,1.5362,0.00627313,1.54081,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,3,0,5,0,3858,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461.56,0,0,0,0,0,0,1.53614,0.00626139,1.54118,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,0,0,11,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.57,0,0,0,0,0,0,1.53608,0.00624966,1.54154,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,0,0,3,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.58,0,0,0,0,0,0,1.53602,0.00623792,1.5419,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,3,0,11,0,3858,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461.59,0,0,0,0,0,0,1.53596,0.00622619,1.54226,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35272,35098,109,2,65,98,0,0,0,0,0,1,0,0,3,0,3861,0,0,0,0,0,0,0,0,0,-1,0,0,0
2461.6,0,0,0,0,0,0,1.53589,0.00621445,1.54262,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35273,35098,108,2,65,98,0,0,0,0,0,1,0,0,7,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.61,0,0,0,0,0,0,1.5361,0.00622279,1.54241,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35273,35098,108,2,65,98,0,0,0,0,0,1,0,0,7,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.62,0,0,0,0,0,0,1.53631,0.00623113,1.54219,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35273,35098,108,2,65,98,0,0,0,0,0,1,0,0,3,0,3854,0,0,0,0,0,0,0,0,0,0,0,0,0
2461.63,0,0,0,0,0,0,1.53652,0.00623948,1.54197,39,0,29,24,30,0,-2,0,0,1,56,3804,3804,0,141,35,614,35273,35098,108,2,65,98,0,0,0,0,0,1,0,0,5,0,3858,0,0,0,0,0,0,0,0,0,0,0,0,0
