Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2550.16,0,0,0,0,100,4169,1.60596,0.0122675,1.6242,59,0,24,24,29,0,-2,0,0,0,46,3504,4273,1455,175,34,527,32983,30452,106,0,65,98,5.09832e+06,0,0,0,0,1,241,1884,0,1500,3537,0,0,0,0,0,0,0,0,1299,-1269,0,0,130
2550.17,0,0,0,0,100,4169,1.60543,0.0122446,1.6241,59,0,24,24,29,0,-2,0,0,0,46,3504,4273,1455,175,34,527,32983,30452,106,0,65,98,5.09832e+06,0,0,0,0,1,241,1884,0,1500,3541,0,0,0,0,0,0,0,0,1299,-1274,0,0,130
2550.18,0,0,0,0,100,4167,1.60489,0.0122216,1.62399,59,0,24,24,29,0,-2,0,0,0,46,3516,4273,1474,175,34,527,32983,30452,106,0,65,98,5.18258e+06,0,0,0,0,1,1885,0,205,1493,3541,0,0,0,0,0,0,0,0,1299,-1274,0,0,130
2550.19,0,0,0,0,100,4171,1.60435,0.0121987,1.62388,59,0,24,24,29,0,-2,0,0,0,46,3516,4273,1471,175,34,527,32983,30452,106,0,65,98,5.17204e+06,0,0,0,0,1,0,302,1840,1478,3531,0,0,0,0,0,0,0,0,1299,-1284,0,0,130
2550.2,0,0,0,0,100,4178,1.60382,0.0121758,1.62378,59,0,24,24,29,0,-2,0,0,0,46,3506,4273,1477,175,34,527,33105,30968,106,0,68,98,5.17836e+06,0,0,0,0,1,530,1751,0,1489,3485,0,0,0,0,0,0,0,0,1299,-1335,0,0,130
2550.21,0,0,0,0,100,4182,1.60395,0.0121924,1.62431,59,0,24,24,29,0,-2,0,0,0,46,3506,4273,1477,175,34,527,33105,30968,106,0,68,98,5.17836e+06,0,0,0,0,1,1584,0,818,1500,3496,0,0,0,0,0,0,0,0,1299,-1407,0,0,130
2550.22,0,0,0,0,100,4183,1.60409,0.0122089,1.62485,59,0,24,24,29,0,-2,0,0,0,46,3506,4275,1459,175,34,527,33105,30968,106,0,68,98,5.11525e+06,0,0,0,0,1,0,1242,1116,1492,3470,0,0,0,0,0,0,0,0,1299,-1347,0,0,130
2550.23,0,0,0,0,100,4183,1.60423,0.0122255,1.62538,59,0,24,24,29,0,-2,0,0,0,46,3510,4275,1470,175,34,527,33105,30968,106,0,68,98,5.1597e+06,0,0,0,0,1,0,1242,1116,1492,3479,0,0,0,0,0,0,0,0,1299,-1226,0,0,130
2550.24,0,0,0,0,100,4185,1.60437,0.012242,1.62592,59,0,24,24,29,0,-2,0,0,0,46,3510,4275,1500,175,34,527,33105,30968,106,0,68,98,5.265e+06,0,0,0,0,1,1762,304,0,1491,3479,0,0,0,0,0,0,0,0,1299,-1226,0,0,130
2550.25,0,0,0,0,100,4197,1.60451,0.0122586,1.62645,59,0,24,24,29,0,-2,0,0,0,46,3510,4275,1500,175,34,527,33105,30968,106,0,68,98,5.265e+06,0,0,0,0,1,0,0,2213,1486,3438,0,0,0,0,0,0,0,0,1299,-1297,0,0,130
2550.26,0,0,0,0,100,4205,1.60465,0.0122752,1.62698,59,0,24,24,29,0,-2,0,0,0,46,3496,4275,1478,175,34,527,33105,30968,106,0,68,98,5.16709e+06,0,0,0,0,1,0,2224,0,1508,3518,0,0,0,0,0,0,0,0,1299,-1254,0,0,130
2550.27,0,0,0,0,100,4204,1.60479,0.0122917,1.62752,59,0,24,24,29,0,-2,0,0,0,46,3496,4275,1487,175,34,527,33105,30968,106,0,68,98,5.19855e+06,0,0,0,0,1,1911,0,331,1530,3483,0,0,0,0,0,0,0,0,1299,-1338,0,0,130
2550.28,0,0,0,0,100,4204,1.60493,0.0123083,1.62805,59,0,24,24,29,0,-2,0,0,0,46,3496,4275,1482,175,34,527,33105,30968,106,0,68,98,5.18107e+06,0,0,0,0,1,0,1150,1233,1512,3449,0,0,0,0,0,0,0,0,1299,-1350,0,0,130
2550.29,0,0,0,0,100,4204,1.60506,0.0123248,1.62859,59,0,24,24,29,0,-2,0,0,0,46,3496,4275,1482,175,33,527,33105,30968,106,0,68,98,5.18107e+06,0,0,0,0,1,0,1150,1233,1512,3449,0,0,0,0,0,0,0,0,1299,-1183,0,0,130
2550.3,0,0,0,0,100,4216,1.6052,0.0123414,1.62912,59,0,24,24,29,0,-2,0,0,0,46,3496,4277,1499,175,33,527,32950,30478,105,1024,39,98,5.2405e+06,0,0,0,0,1,2282,0,0,1489,3475,0,0,0,0,0,0,0,0,1299,-1183,0,0,130
2550.31,0,0,0,0,100,4228,1.60609,0.012336,1.62904,59,0,24,24,29,0,-2,0,0,0,46,3493,4277,1520,175,33,527,32950,30478,105,1024,39,98,5.30936e+06,0,0,0,0,1,0,0,2008,1524,3475,0,0,0,0,0,0,0,0,1299,-1226,0,0,130
2550.32,0,0,0,0,100,4234,1.60698,0.0123306,1.62896,59,0,24,24,29,0,-2,0,0,0,46,3493,4277,1507,175,33,527,32950,30478,105,1024,39,98,5.26395e+06,0,0,0,0,1,1434,892,0,1532,3483,0,0,0,0,0,0,0,0,1299,-1323,0,0,130
2550.33,0,0,0,0,100,4232,1.60787,0.0123253,1.62888,59,0,24,24,29,0,-2,0,0,0,46,3493,4277,1507,175,33,527,32950,30478,105,1024,39,98,5.26395e+06,0,0,0,0,1,0,0,2340,1544,3466,0,0,0,0,0,0,0,0,1299,-1307,0,0,130
2550.34,0,0,0,0,100,4229,1.60875,0.0123199,1.6288,59,0,24,24,29,0,-2,0,0,0,46,3483,4277,1510,175,33,527,32950,30478,105,1024,39,98,5.25933e+06,0,0,0,0,1,602,1743,0,1535,3462,0,0,0,0,0,0,0,0,1299,-1347,0,0,130
2550.35,0,0,0,0,100,4229,1.60964,0.0123145,1.62872,59,0,24,24,29,0,-2,0,0,0,46,3483,4277,1527,175,33,527,32950,30478,105,1024,39,98,5.31854e+06,0,0,0,0,1,602,1743,0,1535,3442,0,0,0,0,0,0,0,0,1299,-1268,0,0,130
2550.36,0,0,0,0,100,4234,1.61053,0.0123092,1.62864,59,0,24,24,29,0,-2,0,0,0,46,3486,4277,1528,175,33,527,32950,30478,105,1024,39,98,5.32661e+06,0,0,0,0,1,0,0,2119,1519,3442,0,0,0,0,0,0,0,0,1299,-1268,0,0,130
2550.37,0,0,0,0,100,4245,1.61142,0.0123038,1.62855,59,0,24,24,29,0,-2,0,0,0,46,3486,4277,1528,175,33,527,32950,30478,105,1024,39,98,5.32661e+06,0,0,0,0,1,137,1966,0,1536,3516,0,0,0,0,0,0,0,0,1299,-1260,0,0,130
2550.38,0,0,0,0,100,4246,1.61231,0.0122984,1.62847,59,0,24,24,29,0,-2,0,0,0,46,3483,4277,1504,175,33,527,32950,30478,105,1024,39,98,5.23843e+06,0,0,0,0,1,0,0,2059,1550,3434,0,0,0,0,0,0,0,0,1299,-1274,0,0,130
2550.39,0,0,0,0,100,4240,1.61319,0.0122931,1.62839,59,0,24,24,29,0,-2,0,0,0,46,3483,4277,1509,175,33,527,32950,30478,105,1024,39,98,5.25585e+06,0,0,0,0,1,0,2029,0,1539,3509,0,0,0,0,0,0,0,0,1299,-1206,0,0,130
2550.4,0,0,0,0,100,4239,1.61408,0.0122877,1.62831,59,0,24,24,30,0,-2,0,0,0,45,3483,4277,1507,175,33,503,32771,30474,106,1024,68,98,5.24888e+06,0,0,0,0,1,670,0,1574,1538,3473,0,0,0,0,0,0,0,0,1299,-1301,0,0,130
2550.41,0,0,0,0,100,4239,1.61366,0.0122878,1.62807,59,0,24,24,30,0,-2,0,0,0,45,3483,4277,1507,175,33,503,32771,30474,106,1024,68,98,5.24888e+06,0,0,0,0,1,670,0,1574,1538,3507,0,0,0,0,0,0,0,0,1299,-1256,0,0,130
2550.42,0,0,0,0,100,4241,1.61325,0.012288,1.62783,59,0,24,24,30,0,-2,0,0,0,45,3492,4277,1520,175,33,503,32771,30474,106,1024,68,98,5.30784e+06,0,0,0,0,1,0,2273,0,1543,3507,0,0,0,0,0,0,0,0,1299,-1256,0,0,130
2550.43,0,0,0,0,100,4240,1.61283,0.0122881,1.62758,59,0,24,24,30,0,-2,0,0,0,45,3480,4277,1514,175,33,503,32771,30474,106,1024,68,98,5.26872e+06,0,0,0,0,1,1325,0,1078,1540,3500,0,0,0,0,0,0,0,0,1299,-1373,0,0,130
2550.44,0,0,0,0,100,4238,1.61241,0.0122883,1.62734,59,0,24,24,30,0,-2,0,0,0,45,3480,4277,1495,175,33,503,32771,30474,106,1024,68,98,5.2026e+06,0,0,0,0,1,0,2361,0,1547,3492,0,0,0,0,0,0,0,0,1299,-1297,0,0,130
2550.45,0,0,0,0,100,4236,1.61199,0.0122884,1.6271,59,0,24,24,30,0,-2,0,0,0,45,3480,4277,1495,175,33,503,32771,30474,106,1024,68,98,5.2026e+06,0,0,0,0,1,1870,0,571,1549,3462,0,0,0,0,0,0,0,0,1299,-1398,0,0,130
2550.46,0,0,0,0,100,4233,1.61157,0.0122885,1.62686,59,0,24,24,30,0,-2,0,0,0,45,3488,4277,1527,175,33,503,32771,30474,106,1024,68,98,5.32618e+06,0,0,0,0,1,0,2105,0,1534,3485,0,0,0,0,0,0,0,0,1299,-1275,0,0,130
2550.47,0,0,0,0,100,4233,1.61115,0.0122887,1.62662,59,0,24,24,30,0,-2,0,0,0,45,3488,4277,1529,175,33,503,32771,30474,106,1024,68,98,5.33315e+06,0,0,0,0,1,0,2105,0,1534,3546,0,0,0,0,0,0,0,0,1299,-1235,0,0,130
2550.48,0,0,0,0,100,4239,1.61073,0.0122888,1.62637,59,0,24,24,30,0,-2,0,0,0,45,3488,4277,1514,175,33,503,32771,30474,106,1024,68,98,5.28083e+06,0,0,0,0,1,2055,0,0,1537,3546,0,0,0,0,0,0,0,0,1299,-1235,0,0,130
2550.49,0,0,0,0,100,4237,1.61031,0.012289,1.62613,59,0,24,24,30,0,-2,0,0,0,45,3488,4277,1514,175,34,503,32771,30474,106,1024,68,98,5.28083e+06,0,0,0,0,1,0,1638,619,1541,3440,0,0,0,0,0,0,0,0,1299,-1299,0,0,130
2550.5,0,0,0,0,100,4228,1.6099,0.0122891,1.62589,59,0,24,24,30,0,-2,0,0,0,45,3472,4277,1509,175,34,503,32731,30164,105,1024,65,98,5.23925e+06,0,0,0,0,1,2370,0,0,1548,3477,0,0,0,0,0,0,0,0,1299,-1287,0,0,130
2550.51,0,0,0,0,100,4229,1.60998,0.0122844,1.62603,59,0,24,24,30,0,-2,0,0,0,45,3481,4277,1514,175,34,503,32731,30164,105,1024,65,98,5.27023e+06,0,0,0,0,1,0,599,1805,1538,3488,0,0,0,0,0,0,0,0,1299,-1394,0,0,130
2550.52,0,0,0,0,100,4242,1.61006,0.0122796,1.62618,59,0,24,24,30,0,-2,0,0,0,45,3481,4277,1518,175,34,503,32731,30164,105,1024,65,98,5.28416e+06,0,0,0,0,1,2260,0,0,1530,3419,0,0,0,0,0,0,0,0,1299,-1297,0,0,130
2550.53,0,0,0,0,100,4242,1.61013,0.0122748,1.62632,59,0,24,24,30,0,-2,0,0,0,45,3481,4277,1518,175,34,503,32731,30164,105,1024,65,98,5.28416e+06,0,0,0,0,1,2260,0,0,1530,3419,0,0,0,0,0,0,0,0,1299,-1280,0,0,130
2550.54,0,0,0,0,100,4246,1.61021,0.0122701,1.62647,59,0,24,24,30,0,-2,0,0,0,45,3478,4278,1529,175,34,503,32731,30164,105,1024,65,98,5.31786e+06,0,0,0,0,1,0,359,1916,1554,3485,0,0,0,0,0,0,0,0,1299,-1280,0,0,130
2550.55,0,0,0,0,100,4247,1.61029,0.0122653,1.62661,59,0,24,24,30,0,-2,0,0,0,45,3478,4278,1518,175,34,503,32731,30164,105,1024,65,98,5.2796e+06,0,0,0,0,1,2153,0,0,1562,3509,0,0,0,0,0,0,0,0,1299,-1218,0,0,130
2550.56,0,0,0,0,100,4243,1.61037,0.0122605,1.62676,59,0,24,24,30,0,-2,0,0,0,45,3478,4278,1514,175,34,503,32731,30164,105,1024,65,98,5.26569e+06,0,0,0,0,1,0,132,2008,1557,3470,0,0,0,0,0,0,0,0,1299,-1434,0,0,130
2550.57,0,0,0,0,100,4246,1.61045,0.0122558,1.6269,59,0,24,24,30,0,-2,0,0,0,45,3478,4278,1514,175,34,503,32731,30164,105,1024,65,98,5.26569e+06,0,0,0,0,1,2011,0,0,1540,3451,0,0,0,0,0,0,0,0,1299,-1314,0,0,130
2550.58,0,0,0,0,100,4259,1.61053,0.012251,1.62704,59,0,24,24,30,0,-2,0,0,0,45,3475,4278,1549,175,34,503,32731,30164,105,1024,65,98,5.38278e+06,0,0,0,0,1,0,260,1930,1536,3492,0,0,0,0,0,0,0,0,1299,-1407,0,0,130
2550.59,0,0,0,0,100,4259,1.61061,0.0122462,1.62719,59,0,24,24,30,0,-2,0,0,0,45,3475,4278,1539,175,34,503,32731,30164,105,1024,65,98,5.34802e+06,0,0,0,0,1,0,260,1930,1536,3505,0,0,0,0,0,0,0,0,1299,-1223,0,0,130
2550.6,0,0,0,0,100,4273,1.61069,0.0122415,1.62733,59,0,24,24,29,0,-2,0,0,0,46,3475,4280,1533,175,35,503,32734,30339,106,1024,39,98,5.32718e+06,0,0,0,0,1,2381,0,0,1558,3505,0,0,0,0,0,0,0,0,1299,-1223,0,0,130
2550.61,0,0,0,0,100,4271,1.61075,0.012258,1.62757,59,0,24,24,29,0,-2,0,0,0,46,3475,4280,1533,175,35,503,32734,30339,106,1024,39,98,5.32718e+06,0,0,0,0,1,0,2058,26,1587,3453,0,0,0,0,0,0,0,0,1299,-1277,0,0,130
2550.62,0,0,0,0,100,4272,1.61081,0.0122746,1.62781,59,0,24,24,29,0,-2,0,0,0,46,3471,4280,1553,175,35,503,32734,30339,106,1024,39,98,5.39046e+06,0,0,0,0,1,1885,0,510,1572,3468,0,0,0,0,0,0,0,0,1299,-1367,0,0,130
2550.63,0,0,0,0,100,4282,1.61087,0.0122911,1.62805,59,0,24,24,29,0,-2,0,0,0,46,3471,4280,1555,175,35,503,32734,30339,106,1024,39,98,5.3974e+06,0,0,0,0,1,0,2304,0,1554,3503,0,0,0,0,0,0,0,0,1299,-1244,0,0,130
2550.64,0,0,0,0,100,4291,1.61092,0.0123077,1.62829,59,0,24,24,29,0,-2,0,0,0,46,3471,4280,1571,175,35,503,32734,30339,106,1024,39,98,5.45294e+06,0,0,0,0,1,0,0,2229,1579,3410,0,0,0,0,0,0,0,0,1299,-1303,0,0,130
2550.65,0,0,0,0,100,4291,1.61098,0.0123243,1.62853,59,0,24,24,29,0,-2,0,0,0,46,3471,4280,1571,175,35,503,32734,30339,106,1024,39,98,5.45294e+06,0,0,0,0,1,0,0,2229,1579,3456,0,0,0,0,0,0,0,0,1299,-1335,0,0,130
2550.66,0,0,0,0,100,4294,1.61104,0.0123408,1.62877,59,0,24,24,29,0,-2,0,0,0,46,3460,4280,1556,175,35,503,32734,30339,106,1024,39,98,5.38376e+06,0,0,0,0,1,1350,1072,0,1587,3456,0,0,0,0,0,0,0,0,1299,-1335,0,0,130
2550.67,0,0,0,0,100,4296,1.6111,0.0123574,1.62901,59,0,24,24,29,0,-2,0,0,0,46,3458,4280,1550,175,35,503,32734,30339,106,1024,39,98,5.3599e+06,0,0,0,0,1,0,470,1883,1584,3434,0,0,0,0,0,0,0,0,1299,-1325,0,0,130
2550.68,0,0,0,0,100,4299,1.61115,0.0123739,1.62924,59,0,24,24,29,0,-2,0,0,0,46,3458,4280,1551,175,35,503,32734,30339,106,1024,39,98,5.36336e+06,0,0,0,0,1,2196,0,0,1595,3483,0,0,0,0,0,0,0,0,1299,-1212,0,0,130
2550.69,0,0,0,0,100,4308,1.61121,0.0123905,1.62948,59,0,24,24,29,0,-2,0,0,0,46,3458,4280,1551,175,35,503,32734,30339,106,1024,39,98,5.36336e+06,0,0,0,0,1,0,2382,0,1585,3464,0,0,0,0,0,0,0,0,1299,-1291,0,0,130
2550.7,0,0,0,0,100,4312,1.61127,0.012407,1.62972,59,0,24,24,29,0,-2,0,0,0,45,3458,4247,1573,175,35,503,32526,30186,106,0,68,98,5.43943e+06,0,0,0,0,1,0,0,2373,1600,3391,0,0,0,0,0,0,0,0,1299,-1304,0,0,130
2550.71,0,0,0,0,100,4312,1.61129,0.0124165,1.62934,59,0,24,24,29,0,-2,0,0,0,45,3455,4247,1564,175,35,503,32526,30186,106,0,68,98,5.40362e+06,0,0,0,0,1,0,0,2373,1600,3421,0,0,0,0,0,0,0,0,1299,-1264,0,0,130
2550.72,0,0,0,0,100,4306,1.61131,0.0124259,1.62896,59,0,24,24,29,0,-2,0,0,0,45,3455,4247,1560,175,35,503,32526,30186,106,0,68,98,5.3898e+06,0,0,0,0,1,2034,117,0,1611,3421,0,0,0,0,0,0,0,0,1299,-1264,0,0,130
2550.73,0,0,0,0,100,4301,1.61133,0.0124354,1.62858,59,0,24,24,29,0,-2,0,0,0,45,3455,4247,1560,175,35,503,32526,30186,106,0,68,98,5.3898e+06,0,0,0,0,1,0,1105,1369,1593,3456,0,0,0,0,0,0,0,0,1299,-1400,0,0,130
2550.74,0,0,0,0,100,4304,1.61135,0.0124448,1.6282,59,0,24,24,29,0,-2,0,0,0,45,3461,4247,1575,175,35,503,32526,30186,106,0,68,98,5.45108e+06,0,0,0,0,1,2356,0,0,1584,3492,0,0,0,0,0,0,0,0,1299,-1253,0,0,130
2550.75,0,0,0,0,100,4313,1.61137,0.0124543,1.62782,59,0,24,24,29,0,-2,0,0,0,45,3461,4247,1579,175,35,503,32526,30186,106,0,68,98,5.46492e+06,0,0,0,0,1,0,1404,1031,1593,3412,0,0,0,0,0,0,0,0,1299,-1254,0,0,130
2550.76,0,0,0,0,100,4312,1.61139,0.0124637,1.62743,59,0,24,24,29,0,-2,0,0,0,45,3459,4247,1575,175,35,503,32526,30186,106,0,68,98,5.44792e+06,0,0,0,0,1,1659,0,897,1614,3440,0,0,0,0,0,0,0,0,1299,-1325,0,0,130
2550.77,0,0,0,0,100,4303,1.61141,0.0124732,1.62705,59,0,24,24,29,0,-2,0,0,0,45,3459,4247,1575,175,35,503,32526,30186,106,0,68,98,5.44792e+06,0,0,0,0,1,260,2007,0,1617,3470,0,0,0,0,0,0,0,0,1299,-1393,0,0,130
2550.78,0,0,0,0,100,4295,1.61143,0.0124826,1.62667,59,0,24,24,29,0,-2,0,0,0,45,3452,4247,1565,175,35,503,32526,30186,106,0,68,98,5.40238e+06,0,0,0,0,1,0,0,2379,1590,3427,0,0,0,0,0,0,0,0,1299,-1252,0,0,130
2550.79,0,0,0,0,100,4295,1.61144,0.012492,1.62629,59,0,24,24,29,0,-2,0,0,0,45,3452,4247,1575,175,35,503,32526,30186,106,0,68,98,5.4369e+06,0,0,0,0,1,0,0,2379,1590,3427,0,0,0,0,0,0,0,0,1299,-1252,0,0,130
2550.8,0,0,0,0,100,4295,1.61146,0.0125015,1.62591,59,0,24,24,30,0,-2,0,0,0,45,3452,4247,1573,175,35,503,32506,30166,105,0,64,98,5.43e+06,0,0,0,0,1,2310,0,0,1579,3397,0,0,0,0,0,0,0,0,1299,-1307,0,0,130
2550.81,0,0,0,0,100,4302,1.61169,0.0124756,1.62596,59,0,24,24,30,0,-2,0,0,0,45,3452,4247,1573,175,35,503,32506,30166,105,0,64,98,5.43e+06,0,0,0,0,1,0,1646,656,1581,3425,0,0,0,0,0,0,0,0,1299,-1305,0,0,130
2550.82,0,0,0,0,100,4302,1.61191,0.0124497,1.62601,59,0,24,24,30,0,-2,0,0,0,45,3456,4247,1559,175,35,503,32506,30166,105,0,64,98,5.3879e+06,0,0,0,0,1,1666,0,883,1608,3438,0,0,0,0,0,0,0,0,1299,-1313,0,0,130
2550.83,0,0,0,0,100,4293,1.61213,0.0124239,1.62606,59,0,24,24,30,0,-2,0,0,0,45,3447,4247,1545,175,35,503,32506,30166,105,0,64,98,5.32562e+06,0,0,0,0,1,0,2117,0,1603,3492,0,0,0,0,0,0,0,0,1299,-1408,0,0,130
2550.84,0,0,0,0,100,4295,1.61235,0.012398,1.62611,59,0,24,24,30,0,-2,0,0,0,45,3447,4247,1575,175,35,503,32506,30166,105,0,64,98,5.42902e+06,0,0,0,0,1,0,0,2426,1588,3438,0,0,0,0,0,0,0,0,1299,-1220,0,0,130
2550.85,0,0,0,0,100,4295,1.61257,0.0123721,1.62616,59,0,24,24,30,0,-2,0,0,0,45,3447,4247,1575,175,35,503,32506,30166,105,0,64,98,5.42902e+06,0,0,0,0,1,0,0,2426,1588,3438,0,0,0,0,0,0,0,0,1299,-1220,0,0,130
2550.86,0,0,0,0,100,4299,1.61279,0.0123463,1.62621,59,0,24,24,30,0,-2,0,0,0,45,3467,4247,1587,175,35,503,32506,30166,105,0,64,98,5.50213e+06,0,0,0,0,1,2247,0,0,1584,3404,0,0,0,0,0,0,0,0,1299,-1265,0,0,130
2550.87,0,0,0,0,100,4300,1.61302,0.0123204,1.62626,59,0,24,24,30,0,-2,0,0,0,45,3467,4247,1583,175,35,503,32506,30166,105,0,64,98,5.48826e+06,0,0,0,0,1,0,1445,994,1595,3421,0,0,0,0,0,0,0,0,1299,-1274,0,0,130
2550.88,0,0,0,0,100,4301,1.61324,0.0122945,1.62632,59,0,24,24,30,0,-2,0,0,0,45,3450,4247,1579,175,35,503,32506,30166,105,0,64,98,5.44755e+06,0,0,0,0,1,1795,0,647,1599,3449,0,0,0,0,0,0,0,0,1299,-1343,0,0,130
2550.89,0,0,0,0,100,4307,1.61346,0.0122687,1.62637,59,0,24,24,30,0,-2,0,0,0,45,3450,4247,1579,175,35,503,32506,30166,105,0,64,98,5.44755e+06,0,0,0,0,1,20,2080,0,1590,3492,0,0,0,0,0,0,0,0,1299,-1376,0,0,130
2550.9,0,0,0,0,100,4312,1.61368,0.0122428,1.62642,59,0,24,24,29,0,-2,0,0,0,45,3453,4247,1578,175,35,503,32537,30044,105,0,65,98,5.44883e+06,0,0,0,0,1,0,0,2321,1598,3423,0,0,0,0,0,0,0,0,1299,-1271,0,0,130
2550.91,0,0,0,0,100,4312,1.61328,0.0122613,1.62646,59,0,24,24,29,0,-2,0,0,0,45,3453,4247,1601,175,35,503,32537,30044,105,0,65,98,5.52825e+06,0,0,0,0,1,0,0,2321,1598,3423,0,0,0,0,0,0,0,0,1299,-1271,0,0,130
2550.92,0,0,0,0,100,4325,1.61287,0.0122798,1.6265,59,0,24,24,29,0,-2,0,0,0,45,3453,4247,1603,175,35,503,32537,30044,105,0,65,98,5.53516e+06,0,0,0,0,1,2372,0,0,1606,3466,0,0,0,0,0,0,0,0,1299,-1251,0,0,130
2550.93,0,0,0,0,100,4327,1.61247,0.0122982,1.62654,59,0,24,24,29,0,-2,0,0,0,45,3453,4247,1603,175,35,503,32537,30044,105,0,65,98,5.53516e+06,0,0,0,0,1,0,2445,0,1624,3436,0,0,0,0,0,0,0,0,1299,-1267,0,0,130
2550.94,0,0,0,0,100,4323,1.61207,0.0123167,1.62659,59,0,24,24,29,0,-2,0,0,0,45,3449,4247,1590,175,35,503,32537,30044,105,0,65,98,5.48391e+06,0,0,0,0,1,552,0,1752,1628,3412,0,0,0,0,0,0,0,0,1299,-1295,0,0,130
2550.95,0,0,0,0,100,4327,1.61166,0.0123352,1.62663,59,0,24,24,29,0,-2,0,0,0,45,3442,4247,1599,175,35,503,32537,30044,105,0,65,98,5.50376e+06,0,0,0,0,1,1579,787,0,1606,3440,0,0,0,0,0,0,0,0,1299,-1285,0,0,130
2550.96,0,0,0,0,100,4346,1.61126,0.0123537,1.62667,59,0,24,24,29,0,-2,0,0,0,45,3442,4247,1606,175,35,503,32537,30044,105,0,65,98,5.52785e+06,0,0,0,0,1,0,1869,338,1601,3412,0,0,0,0,0,0,0,0,1299,-1266,0,0,130
2550.97,0,0,0,0,100,4356,1.61086,0.0123722,1.62671,59,0,24,24,29,0,-2,0,0,0,45,3442,4247,1606,175,35,503,32537,30044,105,0,65,98,5.52785e+06,0,0,0,0,1,0,0,2352,1639,3374,0,0,0,0,0,0,0,0,1299,-1306,0,0,130
2550.98,0,0,0,0,100,4356,1.61045,0.0123907,1.62676,59,0,24,24,29,0,-2,0,0,0,45,3439,4247,1611,175,35,503,32537,30044,105,0,65,98,5.54023e+06,0,0,0,0,1,0,0,2352,1639,3391,0,0,0,0,0,0,0,0,1299,-1281,0,0,130
2550.99,0,0,0,0,100,4360,1.61005,0.0124091,1.6268,59,0,24,24,29,0,-2,0,0,0,45,3439,4247,1623,175,35,503,32537,30044,105,0,65,98,5.5815e+06,0,0,0,0,1,2469,0,0,1651,3391,0,0,0,0,0,0,0,0,1299,-1281,0,0,130
2551,0,0,0,0,100,4359,1.60965,0.0124276,1.62684,59,0,24,24,29,0,-2,0,0,0,45,3439,4247,1614,175,35,503,32439,30020,106,0,65,4,5.55055e+06,0,0,0,0,1,0,2288,0,1643,3447,0,0,0,0,0,0,0,0,1299,-1231,0,0,130
2551.01,0,0,0,0,100,4361,1.61014,0.0124629,1.62652,59,0,24,24,29,0,-2,0,0,0,45,3439,4247,1614,175,35,503,32439,30020,106,0,65,4,5.55055e+06,0,0,0,0,1,0,349,1995,1638,3449,0,0,0,0,0,0,0,0,1299,-1287,0,0,130
2551.02,0,0,0,0,100,4374,1.61063,0.0124981,1.6262,59,0,24,24,29,0,-2,0,0,0,45,3433,4247,1636,175,35,503,32439,30020,106,0,65,4,5.61639e+06,0,0,0,0,1,1177,0,1295,1630,3466,0,0,0,0,0,0,0,0,1299,-1332,0,0,130
