Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
607.66,0,0,0,0,100,1856,1.6376,0.00644049,1.6427,48,0,27,29,31,0,-2,0,0,1,42,3905,4061,278,167,35,570,36314,35563,115,2,87,98,1.08559e+06,0,0,0,0,1,963,0,0,290,3934,0,0,0,0,0,0,0,0,600,-578,0,0,60
607.67,0,0,0,0,100,1859,1.6378,0.00642048,1.64196,48,0,27,29,31,0,-2,0,0,1,42,3902,4061,286,167,35,570,36314,35563,115,2,87,98,1.11597e+06,0,0,0,0,1,119,807,0,289,3932,0,0,0,0,0,0,0,0,600,-588,0,0,60
607.68,0,0,0,0,100,1860,1.638,0.00640046,1.64122,48,0,27,29,31,0,-2,0,0,1,42,3902,4061,286,167,35,570,36314,35563,115,2,87,98,1.11597e+06,0,0,0,0,1,0,373,718,297,3943,0,0,0,0,0,0,0,0,600,-647,0,0,60
607.69,0,0,0,0,100,1860,1.63819,0.00638045,1.64047,48,0,27,29,31,0,-2,0,0,1,42,3902,4061,271,167,35,570,36314,35563,115,2,87,98,1.05744e+06,0,0,0,0,1,0,373,718,297,3943,0,0,0,0,0,0,0,0,600,-647,0,0,60
607.7,0,0,0,0,100,1856,1.63839,0.00636044,1.63973,48,0,27,29,31,0,-2,0,0,1,42,3901,4061,275,167,35,570,36288,35501,115,2,87,98,1.07278e+06,0,0,0,0,1,405,0,618,297,3947,0,0,0,0,0,0,0,0,600,-605,0,0,60
607.71,0,0,0,0,100,1858,1.63842,0.00636935,1.64024,48,0,27,29,31,0,-2,0,0,1,42,3901,4061,278,167,35,570,36288,35501,115,2,87,98,1.08448e+06,0,0,0,0,1,900,0,0,292,3936,0,0,0,0,0,0,0,0,600,-598,0,0,60
607.72,0,0,0,0,100,1860,1.63845,0.00637827,1.64075,48,0,27,29,31,0,-2,0,0,1,42,3901,4061,278,167,35,570,36288,35501,115,2,87,98,1.08448e+06,0,0,0,0,1,0,1027,0,290,3951,0,0,0,0,0,0,0,0,600,-620,0,0,60
607.73,0,0,0,0,100,1866,1.63848,0.00638718,1.64127,48,0,27,29,31,0,-2,0,0,1,42,3902,4060,282,167,35,570,36288,35501,115,2,87,98,1.10036e+06,0,0,0,0,1,0,0,972,281,3947,0,0,0,0,0,0,0,0,600,-554,0,0,60
607.74,0,0,0,0,100,1876,1.63851,0.00639609,1.64178,48,0,27,29,31,0,-2,0,0,1,42,3902,4060,290,167,35,570,36288,35501,115,2,87,98,1.13158e+06,0,0,0,0,1,756,0,212,287,3930,0,0,0,0,0,0,0,0,600,-588,0,0,60
607.75,0,0,0,0,100,1876,1.63854,0.006405,1.6423,48,0,27,29,31,0,-2,0,0,1,42,3900,4060,287,167,35,570,36288,35501,115,2,87,98,1.1193e+06,0,0,0,0,1,756,0,212,287,3930,0,0,0,0,0,0,0,0,600,-588,0,0,60
607.76,0,0,0,0,100,1878,1.63858,0.00641391,1.64281,48,0,27,29,31,0,-2,0,0,1,42,3900,4060,287,167,35,570,36288,35501,115,2,87,98,1.1193e+06,0,0,0,0,1,528,262,0,298,3932,0,0,0,0,0,0,0,0,600,-584,0,0,60
607.77,0,0,0,0,100,1877,1.63861,0.00642282,1.64332,48,0,27,29,31,0,-2,0,0,1,42,3900,4060,277,167,35,570,36288,35501,115,2,87,98,1.0803e+06,0,0,0,0,1,0,1056,0,299,3945,0,0,0,0,0,0,0,0,600,-638,0,0,60
607.78,0,0,0,0,100,1877,1.63864,0.00643174,1.64384,48,0,27,29,31,0,-2,0,0,1,42,3900,4060,281,167,35,570,36288,35501,115,2,87,98,1.0959e+06,0,0,0,0,1,0,0,941,298,3943,0,0,0,0,0,0,0,0,600,-619,0,0,60
607.79,0,0,0,0,100,1875,1.63867,0.00644065,1.64435,48,0,27,29,31,0,-2,0,0,1,42,3902,4060,281,168,35,570,36288,35501,115,2,87,98,1.09646e+06,0,0,0,0,1,739,0,282,296,3936,0,0,0,0,0,0,0,0,600,-621,0,0,60
607.8,0,0,0,0,100,1880,1.6387,0.00644956,1.64487,48,0,27,29,31,0,-2,0,0,1,42,3902,4060,281,168,35,570,36245,35469,115,2,65,98,1.09646e+06,0,0,0,0,1,769,129,0,288,3925,0,0,0,0,0,0,0,0,600,-568,0,0,60
607.81,0,0,0,0,100,1880,1.63837,0.00646527,1.64468,48,0,27,29,31,0,-2,0,0,1,42,3902,4060,279,168,35,570,36245,35469,115,2,65,98,1.08866e+06,0,0,0,0,1,769,129,0,288,3925,0,0,0,0,0,0,0,0,600,-568,0,0,60
607.82,0,0,0,0,100,1883,1.63804,0.00648099,1.64449,48,0,27,29,31,0,-2,0,0,1,42,3902,4060,282,168,35,570,36245,35469,115,2,65,98,1.10036e+06,0,0,0,0,1,0,1037,0,290,3949,0,0,0,0,0,0,0,0,600,-611,0,0,60
607.83,0,0,0,0,100,1888,1.63771,0.0064967,1.64431,48,0,27,29,31,0,-2,0,0,1,42,3904,4060,288,168,35,570,36245,35469,115,2,65,98,1.12435e+06,0,0,0,0,1,0,139,794,287,3943,0,0,0,0,0,0,0,0,600,-571,0,0,60
607.84,0,0,0,0,100,1893,1.63739,0.00651242,1.64412,48,0,27,29,31,0,-2,0,0,1,42,3904,4060,288,168,35,570,36245,35469,115,2,65,98,1.12435e+06,0,0,0,0,1,145,0,744,290,3956,0,0,0,0,0,0,0,0,600,-547,0,0,60
607.85,0,0,0,0,100,1894,1.63706,0.00652813,1.64394,48,0,27,29,31,0,-2,0,0,1,42,3900,4060,291,168,35,570,36245,35469,115,2,65,98,1.1349e+06,0,0,0,0,1,1051,0,0,300,3923,0,0,0,0,0,0,0,0,600,-612,0,0,60
607.86,0,0,0,0,100,1895,1.63673,0.00654384,1.64375,48,0,27,29,31,0,-2,0,0,1,42,3900,4060,287,168,35,570,36245,35469,115,2,65,98,1.1193e+06,0,0,0,0,1,317,719,0,298,3930,0,0,0,0,0,0,0,0,600,-621,0,0,60
607.87,0,0,0,0,100,1895,1.6364,0.00655956,1.64356,48,0,27,29,31,0,-2,0,0,1,42,3898,4060,287,168,35,570,36245,35469,115,2,65,98,1.11873e+06,0,0,0,0,1,317,719,0,298,3930,0,0,0,0,0,0,0,0,600,-621,0,0,60
607.88,0,0,0,0,100,1895,1.63607,0.00657527,1.64338,48,0,27,29,31,0,-2,0,0,1,42,3898,4060,287,168,35,570,36245,35469,115,2,65,98,1.11873e+06,0,0,0,0,1,0,947,0,303,3936,0,0,0,0,0,0,0,0,600,-610,0,0,60
607.89,0,0,0,0,100,1895,1.63574,0.00659099,1.64319,48,0,27,29,31,0,-2,0,0,1,42,3898,4060,284,168,35,570,36245,35469,115,2,65,98,1.10703e+06,0,0,0,0,1,0,0,956,300,3943,0,0,0,0,0,0,0,0,600,-593,0,0,60
607.9,0,0,0,0,100,1904,1.63541,0.0066067,1.64301,48,0,27,29,31,0,-2,0,0,1,42,3903,4060,292,168,35,570,36294,35522,116,2,87,98,1.13968e+06,0,0,0,0,1,435,0,511,289,3943,0,0,0,0,0,0,0,0,600,-593,0,0,60
607.91,0,0,0,0,100,1910,1.63554,0.00658713,1.64296,48,0,27,29,31,0,-2,0,0,0.9,42,3903,4060,291,168,35,570,36294,35522,116,2,87,98,1.13577e+06,0,0,0,0,1,1043,0,0,295,3934,0,0,0,0,0,0,0,0,600,-608,0,0,60
607.92,0,0,0,0,100,1910,1.63566,0.00656757,1.64291,48,0,27,29,31,0,-2,0,0,0.8,42,3903,4060,291,168,35,570,36294,35522,116,2,87,98,1.13577e+06,0,0,0,0,1,446,623,0,301,3925,0,0,0,0,0,0,0,0,600,-628,0,0,60
607.93,0,0,0,0,100,1910,1.63578,0.006548,1.64287,48,0,27,29,31,0,-2,0,0,0.7,42,3897,4060,292,168,35,570,36294,35522,116,2,87,98,1.13792e+06,0,0,0,0,1,446,623,0,301,3925,0,0,0,0,0,0,0,0,600,-628,0,0,60
607.94,0,0,0,0,100,1906,1.6359,0.00652843,1.64282,48,0,27,29,31,0,-2,0,0,0.6,42,3897,4060,286,168,35,570,36294,35522,116,2,87,98,1.11454e+06,0,0,0,0,1,0,1041,0,301,3947,0,0,0,0,0,0,0,0,600,-622,0,0,60
607.95,0,0,0,0,100,1903,1.63602,0.00650886,1.64277,48,0,27,29,31,0,-2,0,0,0.5,42,3897,4060,282,168,35,570,36294,35522,116,2,87,98,1.09895e+06,0,0,0,0,1,0,221,780,300,3940,0,0,0,0,0,0,0,0,600,-599,0,0,60
607.96,0,0,0,0,100,1906,1.63615,0.00648929,1.64272,48,0,27,29,31,0,-2,0,0,0.4,42,3897,4060,282,168,35,570,36294,35522,116,2,87,98,1.09895e+06,0,0,0,0,1,0,0,911,295,3940,0,0,0,0,0,0,0,0,600,-577,0,0,60
607.97,0,0,0,0,100,1913,1.63627,0.00646973,1.64268,48,0,27,29,31,0,-2,0,0,0.3,42,3897,4060,291,168,35,570,36294,35522,116,2,87,98,1.13403e+06,0,0,0,0,1,822,0,76,296,3928,0,0,0,0,0,0,0,0,600,-576,0,0,60
607.98,0,0,0,0,100,1918,1.63639,0.00645016,1.64263,48,0,27,29,31,0,-2,0,0,0.2,42,3899,4060,286,168,35,570,36294,35522,116,2,87,98,1.11511e+06,0,0,0,0,1,932,0,0,295,3928,0,0,0,0,0,0,0,0,600,-600,0,0,60
607.99,0,0,0,0,100,1918,1.63651,0.00643059,1.64258,48,0,27,29,31,0,-2,0,0,0.1,42,3899,4060,289,168,35,570,36294,35522,116,2,87,98,1.12681e+06,0,0,0,0,1,932,0,0,295,3928,0,0,0,0,0,0,0,0,600,-600,0,0,60
608,0,0,0,0,100,1926,1.63663,0.00641102,1.64253,48,0,27,29,31,0,-2,0,0,0,42,3899,4060,289,168,35,570,36258,35508,115,2,87,98,1.12681e+06,0,0,0,0,1,211,768,0,298,3925,0,0,0,0,0,0,0,0,600,-622,0,0,60
608.01,0,0,0,0,100,1929,1.63639,0.00643725,1.64285,48,0,27,29,31,0,-2,0,0,0.1,42,3894,4060,293,168,35,570,36258,35508,115,2,87,98,1.14094e+06,0,0,0,0,1,0,1051,0,307,3938,0,0,0,0,0,0,0,0,600,-629,0,0,60
608.02,0,0,0,0,100,1929,1.63614,0.00646348,1.64316,48,0,27,29,31,0,-2,0,0,0.2,42,3894,4060,293,168,35,570,36258,35508,115,2,87,98,1.14094e+06,0,0,0,0,1,0,418,640,306,3932,0,0,0,0,0,0,0,0,600,-605,0,0,60
608.03,0,0,0,0,100,1928,1.6359,0.00648971,1.64348,48,0,27,29,31,0,-2,0,0,0.3,42,3894,4060,290,168,35,570,36258,35508,115,2,87,98,1.12926e+06,0,0,0,0,1,0,0,1038,307,3925,0,0,0,0,0,0,0,0,600,-602,0,0,60
608.04,0,0,0,0,100,1923,1.63565,0.00651593,1.64379,48,0,27,29,31,0,-2,0,0,0.4,42,3894,4060,290,168,35,570,36258,35508,115,2,87,98,1.12926e+06,0,0,0,0,1,84,0,810,305,3947,0,0,0,0,0,0,0,0,600,-589,0,0,60
608.05,0,0,0,0,100,1923,1.6354,0.00654216,1.6441,48,0,27,29,31,0,-2,0,0,0.5,42,3899,4060,279,168,35,570,36258,35508,115,2,87,98,1.08782e+06,0,0,0,0,1,84,0,810,305,3947,0,0,0,0,0,0,0,0,600,-589,0,0,60
608.06,0,0,0,0,100,1927,1.63516,0.00656839,1.64442,48,0,27,29,31,0,-2,0,0,0.6,42,3899,4060,288,168,35,570,36258,35508,115,2,87,98,1.12291e+06,0,0,0,0,1,924,0,17,299,3925,0,0,0,0,0,0,0,0,600,-580,0,0,60
608.07,0,0,0,0,100,1935,1.63491,0.00659462,1.64473,48,0,27,29,31,0,-2,0,0,0.7,42,3899,4063,300,168,35,570,36258,35508,115,2,87,98,1.1697e+06,0,0,0,0,1,982,0,0,297,3932,0,0,0,0,0,0,0,0,600,-604,0,0,60
608.08,0,0,0,0,100,1942,1.63467,0.00662084,1.64505,48,0,27,29,31,0,-2,0,0,0.8,42,3899,4063,300,168,35,570,36258,35508,115,2,87,98,1.1697e+06,0,0,0,0,1,446,578,0,296,3925,0,0,0,0,0,0,0,0,600,-600,0,0,60
608.09,0,0,0,0,100,1945,1.63442,0.00664707,1.64536,48,0,27,29,31,0,-2,0,0,0.9,42,3897,4063,298,168,35,570,36258,35508,115,2,87,98,1.16131e+06,0,0,0,0,1,0,916,0,304,3934,0,0,0,0,0,0,0,0,600,-587,0,0,60
608.1,0,0,0,0,100,1942,1.63417,0.0066733,1.64567,48,0,27,29,31,0,-2,0,0,1,42,3897,4063,301,168,35,570,36241,35450,115,2,87,98,1.173e+06,0,0,0,0,1,0,967,0,305,3934,0,0,0,0,0,0,0,0,600,-594,0,0,60
608.11,0,0,0,0,100,1942,1.63422,0.00666065,1.64555,48,0,27,29,31,0,-2,0,0,1,42,3897,4063,292,168,35,570,36241,35450,115,2,87,98,1.13792e+06,0,0,0,0,1,0,967,0,305,3934,0,0,0,0,0,0,0,0,600,-594,0,0,60
608.12,0,0,0,0,100,1943,1.63427,0.00664799,1.64543,48,0,27,29,31,0,-2,0,0,1,42,3897,4063,292,168,35,570,36241,35450,115,2,87,98,1.13792e+06,0,0,0,0,1,0,406,616,300,3947,0,0,0,0,0,0,0,0,600,-604,0,0,60
608.13,0,0,0,0,100,1945,1.63432,0.00663534,1.6453,48,0,27,29,31,0,-2,0,0,1,42,3893,4063,294,168,35,570,36241,35450,115,2,87,98,1.14454e+06,0,0,0,0,1,0,0,914,298,3943,0,0,0,0,0,0,0,0,600,-549,0,0,60
608.14,0,0,0,0,100,1950,1.63437,0.00662269,1.64518,48,0,27,29,31,0,-2,0,0,1,42,3893,4065,288,168,35,570,36241,35450,115,2,87,98,1.12118e+06,0,0,0,0,1,0,0,956,298,3934,0,0,0,0,0,0,0,0,600,-585,0,0,60
608.15,0,0,0,0,100,1959,1.63442,0.00661004,1.64506,48,0,27,29,31,0,-2,0,0,1,42,3893,4065,290,168,35,570,36241,35450,115,2,87,98,1.12897e+06,0,0,0,0,1,295,0,640,298,3949,0,0,0,0,0,0,0,0,600,-553,0,0,60
608.16,0,0,0,0,100,1962,1.63447,0.00659739,1.64493,48,0,27,29,31,0,-2,0,0,1,42,3893,4065,290,168,35,570,36241,35450,115,2,87,98,1.12897e+06,0,0,0,0,1,758,0,288,312,3936,0,0,0,0,0,0,0,0,600,-624,0,0,60
608.17,0,0,0,0,100,1962,1.63452,0.00658474,1.64481,48,0,27,29,31,0,-2,0,0,1,42,3898,4065,297,168,35,570,36241,35450,115,2,87,98,1.15771e+06,0,0,0,0,1,758,0,288,312,3936,0,0,0,0,0,0,0,0,600,-624,0,0,60
608.18,0,0,0,0,100,1963,1.63457,0.00657208,1.64469,48,0,27,29,31,0,-2,0,0,1,42,3893,4065,297,168,35,570,36241,35450,115,2,87,98,1.15622e+06,0,0,0,0,1,1018,0,0,310,3915,0,0,0,0,0,0,0,0,600,-582,0,0,60
608.19,0,0,0,0,100,1961,1.63462,0.00655943,1.64456,48,0,27,29,31,0,-2,0,0,1,42,3893,4065,305,168,35,570,36241,35450,115,2,87,98,1.18736e+06,0,0,0,0,1,1076,0,0,315,3921,0,0,0,0,0,0,0,0,600,-638,0,0,60
608.2,0,0,0,0,100,1959,1.63468,0.00654678,1.64444,48,0,27,29,31,0,-2,0,0,1,42,3893,4065,305,168,35,570,36193,35373,115,2,76,98,1.18736e+06,0,0,0,0,1,879,0,0,309,3915,0,0,0,0,0,0,0,0,600,-591,0,0,60
608.21,0,0,0,0,100,1962,1.63478,0.00654771,1.64434,48,0,27,29,31,0,-2,0,0,0.9,42,3894,4065,290,168,35,570,36193,35373,115,2,76,98,1.12926e+06,0,0,0,0,1,422,617,0,304,3915,0,0,0,0,0,0,0,0,600,-611,0,0,60
608.22,0,0,0,0,100,1969,1.63488,0.00654863,1.64424,48,0,27,29,31,0,-2,0,0,0.8,42,3894,4065,297,168,35,570,36193,35373,115,2,76,98,1.15652e+06,0,0,0,0,1,142,787,0,302,3923,0,0,0,0,0,0,0,0,600,-585,0,0,60
608.23,0,0,0,0,100,1969,1.63498,0.00654956,1.64414,48,0,27,29,31,0,-2,0,0,0.7,42,3895,4065,295,168,35,570,36193,35373,115,2,76,98,1.14902e+06,0,0,0,0,1,142,787,0,302,3923,0,0,0,0,0,0,0,0,600,-585,0,0,60
608.24,0,0,0,0,100,1983,1.63508,0.00655049,1.64404,48,0,27,29,31,0,-2,0,0,0.6,42,3895,4065,295,168,35,570,36193,35373,115,2,76,98,1.14902e+06,0,0,0,0,1,0,867,0,301,3938,0,0,0,0,0,0,0,0,600,-557,0,0,60
608.25,0,0,0,0,100,1990,1.63518,0.00655141,1.64394,48,0,27,29,31,0,-2,0,0,0.5,42,3896,4065,306,168,35,570,36193,35373,115,2,76,98,1.19218e+06,0,0,0,0,1,0,982,0,320,3932,0,0,0,0,0,0,0,0,600,-595,0,0,60
608.26,0,0,0,0,100,1984,1.63528,0.00655234,1.64384,48,0,27,29,31,0,-2,0,0,0.4,42,3896,4065,301,168,35,570,36193,35373,115,2,76,98,1.1727e+06,0,0,0,0,1,0,1045,0,323,3934,0,0,0,0,0,0,0,0,600,-610,0,0,60
608.27,0,0,0,0,100,1979,1.63539,0.00655327,1.64374,48,0,27,29,31,0,-2,0,0,0.3,42,3893,4065,298,168,35,570,36193,35373,115,2,76,98,1.16011e+06,0,0,0,0,1,0,1051,0,319,3938,0,0,0,0,0,0,0,0,600,-628,0,0,60
608.28,0,0,0,0,100,1975,1.63549,0.00655419,1.64364,48,0,27,29,31,0,-2,0,0,0.2,42,3893,4065,298,168,35,570,36193,35373,115,2,76,98,1.16011e+06,0,0,0,0,1,0,938,0,314,3930,0,0,0,0,0,0,0,0,600,-606,0,0,60
608.29,0,0,0,0,100,1975,1.63559,0.00655512,1.64354,48,0,27,29,31,0,-2,0,0,0.1,42,3893,4065,292,168,35,570,36193,35373,115,2,76,98,1.13676e+06,0,0,0,0,1,0,938,0,314,3930,0,0,0,0,0,0,0,0,600,-606,0,0,60
608.3,0,0,0,0,100,1979,1.63569,0.00655605,1.64344,48,0,27,29,31,0,-2,0,0,0,42,3896,4065,297,168,35,570,36192,35408,116,2,65,98,1.15711e+06,0,0,0,0,1,0,676,267,306,3932,0,0,0,0,0,0,0,0,600,-577,0,0,60
608.31,0,0,0,0,100,1991,1.63592,0.00654132,1.6437,48,0,27,29,31,0,-2,0,0,0,42,3896,4065,298,168,35,570,36192,35408,116,2,65,98,1.16101e+06,0,0,0,0,1,0,541,474,305,3938,0,0,0,0,0,0,0,0,600,-596,0,0,60
608.32,0,0,0,0,100,2001,1.63614,0.00652659,1.64397,48,0,27,29,31,0,-2,0,0,0,42,3896,4065,298,168,35,570,36192,35408,116,2,65,98,1.16101e+06,0,0,0,0,1,0,543,472,314,3921,0,0,0,0,0,0,0,0,600,-600,0,0,60
608.33,0,0,0,0,100,2006,1.63637,0.00651186,1.64423,48,0,27,29,31,0,-2,0,0,0,42,3895,4065,305,168,35,570,36192,35408,116,2,65,98,1.18798e+06,0,0,0,0,1,0,645,357,323,3923,0,0,0,0,0,0,0,0,600,-606,0,0,60
608.34,0,0,0,0,100,2001,1.6366,0.00649713,1.64449,48,0,27,29,31,0,-2,0,0,0,42,3891,4065,307,168,35,570,36192,35408,116,2,65,98,1.19454e+06,0,0,0,0,1,0,719,310,328,3923,0,0,0,0,0,0,0,0,600,-610,0,0,60
608.35,0,0,0,0,100,2001,1.63682,0.0064824,1.64475,48,0,27,29,31,0,-2,0,0,0,42,3891,4065,304,168,35,570,36192,35408,116,2,65,98,1.18286e+06,0,0,0,0,1,0,719,310,328,3923,0,0,0,0,0,0,0,0,600,-610,0,0,60
608.36,0,0,0,0,100,1995,1.63705,0.00646767,1.64501,48,0,27,29,31,0,-2,0,0,0,42,3891,4065,304,168,35,570,36192,35408,116,2,65,98,1.18286e+06,0,0,0,0,1,0,633,404,322,3925,0,0,0,0,0,0,0,0,600,-605,0,0,60
608.37,0,0,0,0,100,1993,1.63728,0.00645294,1.64528,48,0,27,29,31,0,-2,0,0,0,42,3891,4064,295,168,35,570,36192,35408,116,2,65,98,1.14784e+06,0,0,0,0,1,0,529,522,314,3930,0,0,0,0,0,0,0,0,600,-612,0,0,60
608.38,0,0,0,0,100,1998,1.6375,0.00643821,1.64554,48,0,27,29,31,0,-2,0,0,0,42,3888,4064,295,168,35,570,36192,35408,116,2,65,98,1.14696e+06,0,0,0,0,1,0,461,562,307,3934,0,0,0,0,0,0,0,0,600,-589,0,0,60
608.39,0,0,0,0,100,2013,1.63773,0.00642348,1.6458,48,0,27,29,31,0,-2,0,0,0,42,3888,4064,304,168,35,570,36192,35408,116,2,65,98,1.18195e+06,0,0,0,0,1,0,586,372,306,3928,0,0,0,0,0,0,0,0,600,-576,0,0,60
608.4,0,0,0,0,100,2020,1.63796,0.00640875,1.64606,48,0,27,29,31,0,-2,0,0,0,42,3888,4064,304,168,35,570,36161,35330,115,2,87,98,1.18195e+06,0,0,0,0,1,0,889,11,323,3932,0,0,0,0,0,0,0,0,600,-596,0,0,60
608.41,0,0,0,0,100,2020,1.63821,0.00640067,1.64549,48,0,27,29,31,0,-2,0,0,0.1,42,3894,4064,310,168,35,570,36161,35330,115,2,87,98,1.20714e+06,0,0,0,0,1,0,889,11,323,3932,0,0,0,0,0,0,0,0,600,-596,0,0,60
608.42,0,0,0,0,100,2014,1.63846,0.00639259,1.64492,48,0,27,29,31,0,-2,0,0,0.2,42,3894,4064,307,168,35,570,36161,35330,115,2,87,98,1.19546e+06,0,0,0,0,1,0,992,0,327,3923,0,0,0,0,0,0,0,0,600,-622,0,0,60
608.43,0,0,0,0,100,2006,1.63871,0.00638451,1.64434,48,0,27,29,31,0,-2,0,0,0.3,42,3894,4065,300,168,35,570,36161,35330,115,2,87,98,1.1682e+06,0,0,0,0,1,0,1027,0,329,3925,0,0,0,0,0,0,0,0,600,-639,0,0,60
608.44,0,0,0,0,100,2000,1.63896,0.00637643,1.64377,48,0,27,29,31,0,-2,0,0,0.4,42,3894,4065,300,168,35,570,36161,35330,115,2,87,98,1.1682e+06,0,0,0,0,1,0,965,0,315,3928,0,0,0,0,0,0,0,0,600,-595,0,0,60
608.45,0,0,0,0,100,2006,1.63922,0.00636835,1.64319,48,0,27,29,31,0,-2,0,0,0.5,42,3891,4065,299,168,35,570,36161,35330,115,2,87,98,1.16341e+06,0,0,0,0,1,0,961,0,306,3938,0,0,0,0,0,0,0,0,600,-592,0,0,60
608.46,0,0,0,0,100,2020,1.63947,0.00636026,1.64262,48,0,27,29,31,0,-2,0,0,0.6,42,3891,4065,299,168,35,570,36161,35330,115,2,87,98,1.16341e+06,0,0,0,0,1,0,1023,0,308,3938,0,0,0,0,0,0,0,0,600,-604,0,0,60
608.47,0,0,0,0,100,2020,1.63972,0.00635218,1.64205,48,0,27,29,31,0,-2,0,0,0.7,42,3891,4065,305,168,35,570,36161,35330,115,2,87,98,1.18676e+06,0,0,0,0,1,0,1023,0,308,3938,0,0,0,0,0,0,0,0,600,-604,0,0,60
608.48,0,0,0,0,100,2033,1.63997,0.0063441,1.64147,48,0,27,29,31,0,-2,0,0,0.8,42,3891,4065,305,168,35,570,36161,35330,115,2,87,98,1.18676e+06,0,0,0,0,1,0,924,0,315,3930,0,0,0,0,0,0,0,0,600,-572,0,0,60
608.49,0,0,0,0,100,2035,1.64022,0.00633602,1.6409,48,0,27,29,31,0,-2,0,0,0.9,42,3889,4065,312,168,35,570,36161,35330,115,2,87,98,1.21337e+06,0,0,0,0,1,277,777,0,331,3915,0,0,0,0,0,0,0,0,600,-640,0,0,60
608.5,0,0,0,0,100,2026,1.64048,0.00632794,1.64032,48,0,27,29,31,0,-2,0,0,1,42,3889,4065,313,168,35,570,36197,35388,116,2,65,98,1.21726e+06,0,0,0,0,1,561,500,0,334,3915,0,0,0,0,0,0,0,0,600,-621,0,0,60
608.51,0,0,0,0,100,2017,1.64022,0.00634761,1.64086,48,0,27,29,31,0,-2,0,0,1,42,3889,4065,311,168,35,570,36197,35388,116,2,65,98,1.20948e+06,0,0,0,0,1,762,221,0,328,3904,0,0,0,0,0,0,0,0,600,-606,0,0,60
608.52,0,0,0,0,100,2009,1.63997,0.00636727,1.6414,48,0,27,29,31,0,-2,0,0,1,42,3889,4065,311,167,35,570,36197,35388,116,2,65,98,1.20948e+06,0,0,0,0,1,854,24,0,317,3923,0,0,0,0,0,0,0,0,600,-598,0,0,60
608.53,0,0,0,0,100,2009,1.63971,0.00638694,1.64194,48,0,27,29,31,0,-2,0,0,1,42,3889,4065,300,167,35,570,36197,35388,116,2,65,98,1.1667e+06,0,0,0,0,1,854,24,0,317,3923,0,0,0,0,0,0,0,0,600,-598,0,0,60
608.54,0,0,0,0,100,2016,1.63946,0.00640661,1.64248,48,0,27,29,31,0,-2,0,0,1,42,3889,4065,301,167,35,570,36197,35388,116,2,65,98,1.17059e+06,0,0,0,0,1,932,0,0,303,3925,0,0,0,0,0,0,0,0,600,-600,0,0,60
608.55,0,0,0,0,100,2034,1.6392,0.00642627,1.64302,48,0,27,29,31,0,-2,0,0,1,42,3889,4065,302,167,35,570,36197,35388,116,2,65,98,1.17448e+06,0,0,0,0,1,1031,0,0,310,3925,0,0,0,0,0,0,0,0,600,-578,0,0,60
608.56,0,0,0,0,100,2047,1.63895,0.00644594,1.64356,48,0,27,29,31,0,-2,0,0,1,42,3889,4065,302,167,35,570,36197,35388,116,2,65,98,1.17448e+06,0,0,0,0,1,771,0,220,322,3917,0,0,0,0,0,0,0,0,600,-609,0,0,60
