Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
2442.95,0,0,0,0,0,1358,1.5322,0.00149261,1.53752,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,14,138,35,614,35086,34796,108,2,65,98,52920,0,0,0,0,1,0,16,42,16,3837,0,0,0,0,0,0,0,0,0,-51,0,0,0
2442.96,0,0,0,0,0,1345,1.53183,0.0015004,1.53723,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,15,138,35,614,35086,34796,108,2,65,98,56700,0,0,0,0,1,24,0,68,16,3820,0,0,0,0,0,0,0,0,0,-44,0,0,0
2442.97,0,0,0,0,0,1338,1.53146,0.00150818,1.53695,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35086,34796,108,2,65,98,60480,0,0,0,0,1,50,32,0,17,3817,0,0,0,0,0,0,0,0,0,-58,0,0,0
2442.98,0,0,0,0,0,1331,1.53109,0.00151596,1.53666,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35086,34796,108,2,65,98,60480,0,0,0,0,1,0,46,24,19,3841,0,0,0,0,0,0,0,0,0,-54,0,0,0
2442.99,0,0,0,0,0,1323,1.53072,0.00152375,1.53637,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35086,34796,108,2,65,98,60480,0,0,0,0,1,42,0,46,17,3824,0,0,0,0,0,0,0,0,0,-45,0,0,0
2443,0,0,0,0,0,1323,1.53035,0.00153153,1.53609,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35088,34802,108,2,82,98,60480,0,0,0,0,1,24,35,0,17,3831,0,0,0,0,0,0,0,0,0,-35,0,0,0
2443.01,0,0,0,0,0,1323,1.53059,0.00151909,1.53683,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35088,34802,108,2,82,98,60480,0,0,0,0,1,24,35,0,17,3831,0,0,0,0,0,0,0,0,0,-35,0,0,0
2443.02,0,0,0,0,0,1324,1.53083,0.00150664,1.53757,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,15,138,35,614,35088,34802,108,2,82,98,56700,0,0,0,0,1,0,0,60,18,3835,0,0,0,0,0,0,0,0,0,-48,0,0,0
2443.03,0,0,0,0,0,1323,1.53107,0.0014942,1.53831,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,15,138,35,614,35088,34802,108,2,82,98,56700,0,0,0,0,1,73,0,0,16,3824,0,0,0,0,0,0,0,0,0,-41,0,0,0
2443.04,0,0,0,0,0,1323,1.53131,0.00148176,1.53905,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,14,138,35,614,35088,34802,108,2,82,98,52920,0,0,0,0,1,0,75,0,14,3833,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.05,0,0,0,0,0,1321,1.53155,0.00146932,1.53979,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,14,138,35,614,35088,34802,108,2,82,98,52920,0,0,0,0,1,0,0,54,16,3835,0,0,0,0,0,0,0,0,0,-66,0,0,0
2443.06,0,0,0,0,0,1321,1.53179,0.00145687,1.54053,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,14,138,35,614,35088,34802,108,2,82,98,52920,0,0,0,0,1,73,0,0,13,3822,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.07,0,0,0,0,0,1316,1.53203,0.00144443,1.54127,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,14,138,35,614,35088,34802,108,2,82,98,52920,0,0,0,0,1,73,0,0,13,3822,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.08,0,0,0,0,0,1314,1.53227,0.00143199,1.54201,39,0,29,23,29,0,-2,0,0,1,57,3781,3789,14,138,35,614,35088,34802,108,2,82,98,52934,0,0,0,0,1,0,84,0,13,3839,0,0,0,0,0,0,0,0,0,-47,0,0,0
2443.09,0,0,0,0,0,1306,1.53251,0.00141955,1.54275,39,0,29,23,29,0,-2,0,0,1,57,3781,3789,15,138,35,614,35088,34802,108,2,82,98,56715,0,0,0,0,1,0,0,71,15,3835,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.1,0,0,0,0,0,1297,1.53275,0.0014071,1.54349,39,0,29,23,29,0,-2,0,0,1,57,3781,3789,15,138,35,614,35090,34805,108,2,66,98,56715,0,0,0,0,1,54,26,0,16,3826,0,0,0,0,0,0,0,0,0,-47,0,0,0
2443.11,0,0,0,0,0,1292,1.53255,0.00141697,1.54284,39,0,29,23,29,0,-2,0,0,1,57,3781,3789,15,138,35,614,35090,34805,108,2,66,98,56715,0,0,0,0,1,0,8,62,15,3833,0,0,0,0,0,0,0,0,0,-41,0,0,0
2443.12,0,0,0,0,0,1292,1.53235,0.00142684,1.5422,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,0,8,62,15,3826,0,0,0,0,0,0,0,0,0,-45,0,0,0
2443.13,0,0,0,0,0,1288,1.53215,0.00143671,1.54156,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,77,0,0,18,3826,0,0,0,0,0,0,0,0,0,-45,0,0,0
2443.14,0,0,0,0,0,1282,1.53195,0.00144658,1.54091,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,0,82,0,19,3843,0,0,0,0,0,0,0,0,0,-48,0,0,0
2443.15,0,0,0,0,0,1277,1.53175,0.00145645,1.54027,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,44,0,48,17,3826,0,0,0,0,0,0,0,0,0,-45,0,0,0
2443.16,0,0,0,0,0,1280,1.53155,0.00146631,1.53962,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,0,76,0,17,3837,0,0,0,0,0,0,0,0,0,-57,0,0,0
2443.17,0,0,0,0,0,1278,1.53135,0.00147618,1.53898,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,0,0,54,16,3839,0,0,0,0,0,0,0,0,0,-51,0,0,0
2443.18,0,0,0,0,0,1278,1.53115,0.00148605,1.53834,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,0,0,54,16,3837,0,0,0,0,0,0,0,0,0,-34,0,0,0
2443.19,0,0,0,0,0,1273,1.53095,0.00149592,1.53769,39,0,29,23,29,0,-2,0,0,1,57,3780,3789,16,138,35,614,35090,34805,108,2,66,98,60480,0,0,0,0,1,13,32,0,16,3837,0,0,0,0,0,0,0,0,0,-34,0,0,0
2443.2,0,0,0,0,0,1267,1.53075,0.00150579,1.53705,39,0,29,23,29,0,-2,0,0,1,57,3780,3790,16,138,35,614,35088,34804,108,2,66,98,60480,0,0,0,0,1,0,0,93,16,3841,0,0,0,0,0,0,0,0,0,-37,0,0,0
2443.21,0,0,0,0,0,1263,1.5307,0.00150097,1.53688,39,0,29,23,29,0,-2,0,0,1,57,3780,3790,16,138,35,614,35088,34804,108,2,66,98,60480,0,0,0,0,1,62,30,0,17,3831,0,0,0,0,0,0,0,0,0,-48,0,0,0
2443.22,0,0,0,0,0,1256,1.53066,0.00149615,1.53672,39,0,29,23,29,0,-2,0,0,1,57,3780,3790,16,138,35,614,35088,34804,108,2,66,98,60480,0,0,0,0,1,0,0,76,19,3837,0,0,0,0,0,0,0,0,0,-62,0,0,0
2443.23,0,0,0,0,0,1251,1.53061,0.00149132,1.53656,39,0,29,23,29,0,-2,0,0,1,57,3780,3790,16,138,35,614,35088,34804,108,2,66,98,60480,0,0,0,0,1,60,22,0,19,3826,0,0,0,0,0,0,0,0,0,-52,0,0,0
2443.24,0,0,0,0,0,1251,1.53057,0.0014865,1.53639,39,0,29,23,29,0,-2,0,0,1,57,3780,3790,15,138,35,614,35088,34804,108,2,66,98,56700,0,0,0,0,1,60,22,0,19,3837,0,0,0,0,0,0,0,0,0,-29,0,0,0
2443.25,0,0,0,0,0,1251,1.53052,0.00148168,1.53623,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,15,138,35,614,35088,34804,108,2,66,98,56715,0,0,0,0,1,0,0,105,16,3837,0,0,0,0,0,0,0,0,0,-29,0,0,0
2443.26,0,0,0,0,0,1253,1.53048,0.00147686,1.53606,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,14,138,35,614,35088,34804,108,2,66,98,52934,0,0,0,0,1,60,41,0,17,3826,0,0,0,0,0,0,0,0,0,-34,0,0,0
2443.27,0,0,0,0,0,1250,1.53043,0.00147204,1.5359,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,14,138,35,614,35088,34804,108,2,66,98,52934,0,0,0,0,1,0,0,65,17,3835,0,0,0,0,0,0,0,0,0,-59,0,0,0
2443.28,0,0,0,0,0,1243,1.53038,0.00146722,1.53574,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,15,138,35,614,35088,34804,108,2,66,98,56715,0,0,0,0,1,30,14,0,16,3826,0,0,0,0,0,0,0,0,0,-40,0,0,0
2443.29,0,0,0,0,0,1239,1.53034,0.0014624,1.53557,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,16,138,35,614,35088,34804,108,2,66,98,60496,0,0,0,0,1,0,0,99,16,3833,0,0,0,0,0,0,0,0,0,-33,0,0,0
2443.3,0,0,0,0,0,1239,1.53029,0.00145757,1.53541,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,16,138,35,614,35095,34812,108,2,82,98,60496,0,0,0,0,1,0,0,99,16,3820,0,0,0,0,0,0,0,0,0,-54,0,0,0
2443.31,0,0,0,0,0,1237,1.53048,0.00146767,1.53556,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,16,138,35,614,35095,34812,108,2,82,98,60496,0,0,0,0,1,36,30,0,16,3820,0,0,0,0,0,0,0,0,0,-54,0,0,0
2443.32,0,0,0,0,0,1233,1.53067,0.00147776,1.53571,39,0,29,23,30,0,-2,0,0,1,57,3780,3790,16,138,35,614,35095,34812,108,2,82,98,60480,0,0,0,0,1,0,0,99,17,3839,0,0,0,0,0,0,0,0,0,-53,0,0,0
2443.33,0,0,0,0,0,1225,1.53086,0.00148785,1.53585,39,0,29,23,30,0,-2,0,0,1,57,3780,3790,15,138,35,614,35095,34812,108,2,82,98,56700,0,0,0,0,1,1,55,0,19,3831,0,0,0,0,0,0,0,0,0,-38,0,0,0
2443.34,0,0,0,0,0,1219,1.53105,0.00149794,1.536,39,0,29,23,30,0,-2,0,0,1,57,3780,3790,15,138,35,614,35095,34812,108,2,82,98,56700,0,0,0,0,1,38,0,93,18,3831,0,0,0,0,0,0,0,0,0,-37,0,0,0
2443.35,0,0,0,0,0,1218,1.53124,0.00150803,1.53615,39,0,29,23,30,0,-2,0,0,1,57,3780,3790,15,138,35,614,35095,34812,108,2,82,98,56700,0,0,0,0,1,0,134,0,19,3843,0,0,0,0,0,0,0,0,0,-63,0,0,0
2443.36,0,0,0,0,0,1218,1.53142,0.00151812,1.5363,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,14,138,35,614,35095,34812,108,2,82,98,52934,0,0,0,0,1,0,134,0,19,3822,0,0,0,0,0,0,0,0,0,-49,0,0,0
2443.37,0,0,0,0,0,1215,1.53161,0.00152821,1.53645,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,14,138,35,614,35095,34812,108,2,82,98,52934,0,0,0,0,1,79,0,0,19,3822,0,0,0,0,0,0,0,0,0,-49,0,0,0
2443.38,0,0,0,0,0,1209,1.5318,0.0015383,1.5366,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,14,138,35,614,35095,34812,108,2,82,98,52934,0,0,0,0,1,0,52,48,22,3835,0,0,0,0,0,0,0,0,0,-63,0,0,0
2443.39,0,0,0,0,0,1204,1.53199,0.00154839,1.53675,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,14,138,35,614,35095,34812,108,2,82,98,52934,0,0,0,0,1,64,6,0,20,3820,0,0,0,0,0,0,0,0,0,-47,0,0,0
2443.4,0,0,0,0,0,1205,1.53218,0.00155849,1.5369,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,14,138,35,614,35098,34818,108,2,82,98,52934,0,0,0,0,1,0,0,112,17,3831,0,0,0,0,0,0,0,0,0,-45,0,0,0
2443.41,0,0,0,0,0,1207,1.53202,0.00156982,1.53711,39,0,29,23,29,0,-2,0,0,1,57,3782,3790,14,138,35,614,35098,34818,108,2,82,98,52948,0,0,0,0,1,0,90,0,17,3839,0,0,0,0,0,0,0,0,0,-51,0,0,0
2443.42,0,0,0,0,0,1207,1.53187,0.00158115,1.53731,39,0,29,23,29,0,-2,0,0,1,57,3782,3790,15,138,35,614,35098,34818,108,2,82,98,56730,0,0,0,0,1,0,90,0,17,3829,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.43,0,0,0,0,0,1203,1.53172,0.00159249,1.53752,39,0,29,23,29,0,-2,0,0,1,57,3782,3790,15,138,35,614,35098,34818,108,2,82,98,56730,0,0,0,0,1,64,0,29,16,3829,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.44,0,0,0,0,0,1202,1.53156,0.00160382,1.53773,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,16,138,35,614,35098,34818,108,2,82,98,60496,0,0,0,0,1,0,26,21,18,3846,0,0,0,0,0,0,0,0,0,-56,0,0,0
2443.45,0,0,0,0,0,1198,1.53141,0.00161516,1.53794,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,16,138,35,614,35098,34818,108,2,82,98,60496,0,0,0,0,1,58,24,0,15,3829,0,0,0,0,0,0,0,0,0,-38,0,0,0
2443.46,0,0,0,0,0,1192,1.53126,0.00162649,1.53815,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,17,138,35,614,35098,34818,108,2,82,98,64277,0,0,0,0,1,0,0,95,15,3837,0,0,0,0,0,0,0,0,0,-49,0,0,0
2443.47,0,0,0,0,0,1184,1.5311,0.00163783,1.53836,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,17,138,35,614,35098,34818,108,2,82,98,64277,0,0,0,0,1,0,93,0,17,3833,0,0,0,0,0,0,0,0,0,-54,0,0,0
2443.48,0,0,0,0,0,1184,1.53095,0.00164916,1.53856,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,15,138,35,614,35098,34818,108,2,82,98,56715,0,0,0,0,1,97,0,0,20,3824,0,0,0,0,0,0,0,0,0,-56,0,0,0
2443.49,0,0,0,0,0,1178,1.53079,0.0016605,1.53877,39,0,29,23,29,0,-2,0,0,1,57,3781,3790,15,138,35,614,35098,34818,108,2,82,98,56715,0,0,0,0,1,97,0,0,20,3824,0,0,0,0,0,0,0,0,0,-56,0,0,0
2443.5,0,0,0,0,0,1179,1.53064,0.00167183,1.53898,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,15,138,35,614,35093,34814,108,2,82,98,56715,0,0,0,0,1,0,0,73,19,3835,0,0,0,0,0,0,0,0,0,-64,0,0,0
2443.51,0,0,0,0,0,1178,1.53092,0.00166655,1.539,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,15,138,35,614,35093,34814,108,2,82,98,56715,0,0,0,0,1,0,69,0,17,3835,0,0,0,0,0,0,0,0,0,-40,0,0,0
2443.52,0,0,0,0,0,1169,1.5312,0.00166127,1.53901,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,16,138,35,614,35093,34814,108,2,82,98,60496,0,0,0,0,1,93,0,0,16,3829,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.53,0,0,0,0,0,1162,1.53147,0.00165598,1.53903,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,16,138,35,614,35093,34814,108,2,82,98,60496,0,0,0,0,1,0,24,89,19,3837,0,0,0,0,0,0,0,0,0,-60,0,0,0
2443.54,0,0,0,0,0,1162,1.53175,0.0016507,1.53904,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,16,138,35,614,35093,34814,108,2,82,98,60496,0,0,0,0,1,0,24,89,19,3837,0,0,0,0,0,0,0,0,0,-76,0,0,0
2443.55,0,0,0,0,0,1163,1.53203,0.00164542,1.53906,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,16,138,35,614,35093,34814,108,2,82,98,60496,0,0,0,0,1,44,88,0,21,3837,0,0,0,0,0,0,0,0,0,-76,0,0,0
2443.56,0,0,0,0,0,1164,1.53231,0.00164014,1.53907,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,16,138,35,614,35093,34814,108,2,82,98,60496,0,0,0,0,1,77,0,0,17,3826,0,0,0,0,0,0,0,0,0,-46,0,0,0
2443.57,0,0,0,0,0,1162,1.53259,0.00163486,1.53908,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,15,138,35,614,35093,34814,108,2,82,98,56715,0,0,0,0,1,0,0,89,18,3837,0,0,0,0,0,0,0,0,0,-48,0,0,0
2443.58,0,0,0,0,0,1156,1.53286,0.00162957,1.5391,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,15,138,35,614,35093,34814,108,2,82,98,56715,0,0,0,0,1,0,93,0,17,3835,0,0,0,0,0,0,0,0,0,-54,0,0,0
2443.59,0,0,0,0,0,1151,1.53314,0.00162429,1.53911,39,0,29,23,30,0,-2,0,0,1,57,3781,3790,15,138,35,614,35093,34814,108,2,82,98,56715,0,0,0,0,1,85,0,0,16,3833,0,0,0,0,0,0,0,0,0,-49,0,0,0
2443.6,0,0,0,0,0,1151,1.53342,0.00161901,1.53913,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,15,138,35,614,35097,34822,108,2,20,98,56715,0,0,0,0,1,0,0,106,16,3833,0,0,0,0,0,0,0,0,0,-52,0,0,0
2443.61,0,0,0,0,0,1148,1.53322,0.00162168,1.53882,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,15,138,35,614,35097,34822,108,2,20,98,56715,0,0,0,0,1,0,0,106,16,3833,0,0,0,0,0,0,0,0,0,-52,0,0,0
2443.62,0,0,0,0,0,1145,1.53302,0.00162436,1.53851,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,15,138,35,614,35097,34822,108,2,20,98,56715,0,0,0,0,1,0,108,0,16,3839,0,0,0,0,0,0,0,0,0,-58,0,0,0
2443.63,0,0,0,0,0,1141,1.53283,0.00162704,1.5382,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,15,138,35,614,35097,34822,108,2,20,98,56715,0,0,0,0,1,79,30,0,19,3839,0,0,0,0,0,0,0,0,0,-66,0,0,0
2443.64,0,0,0,0,0,1139,1.53263,0.00162971,1.53789,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,16,138,35,614,35097,34822,108,2,20,98,60496,0,0,0,0,1,27,0,38,19,3835,0,0,0,0,0,0,0,0,0,-56,0,0,0
2443.65,0,0,0,0,0,1137,1.53243,0.00163239,1.53758,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,18,138,35,614,35097,34822,108,2,20,98,68058,0,0,0,0,1,0,18,65,19,3839,0,0,0,0,0,0,0,0,0,-61,0,0,0
2443.66,0,0,0,0,0,1137,1.53223,0.00163506,1.53727,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,17,138,35,614,35097,34822,108,2,20,98,64277,0,0,0,0,1,0,18,65,19,3841,0,0,0,0,0,0,0,0,0,-55,0,0,0
2443.67,0,0,0,0,0,1133,1.53203,0.00163774,1.53697,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,17,138,35,614,35097,34822,108,2,20,98,64277,0,0,0,0,1,0,82,0,18,3841,0,0,0,0,0,0,0,0,0,-55,0,0,0
2443.68,0,0,0,0,0,1126,1.53184,0.00164041,1.53666,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,17,138,35,614,35097,34822,108,2,20,98,64277,0,0,0,0,1,97,0,0,17,3835,0,0,0,0,0,0,0,0,0,-66,0,0,0
2443.69,0,0,0,0,0,1123,1.53164,0.00164309,1.53635,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,18,138,35,614,35097,34822,108,2,20,98,68058,0,0,0,0,1,21,0,82,18,3833,0,0,0,0,0,0,0,0,0,-42,0,0,0
2443.7,0,0,0,0,0,1123,1.53144,0.00164576,1.53604,39,0,29,23,30,0,-2,0,0,1,57,3781,3791,18,138,35,614,35091,34812,108,2,20,98,68058,0,0,0,0,1,0,46,68,17,3837,0,0,0,0,0,0,0,0,0,-55,0,0,0
2443.71,0,0,0,0,0,1121,1.53148,0.0016906,1.536,39,0,29,23,30,0,-2,0,0,1,57,3781,3791,18,138,35,614,35091,34812,108,2,20,98,68058,0,0,0,0,1,0,98,0,17,3841,0,0,0,0,0,0,0,0,0,-58,0,0,0
2443.72,0,0,0,0,0,1121,1.53153,0.00173544,1.53595,39,0,29,23,30,0,-2,0,0,1,57,3781,3791,16,138,35,614,35091,34812,108,2,20,98,60496,0,0,0,0,1,0,98,0,17,3822,0,0,0,0,0,0,0,0,0,-71,0,0,0
2443.73,0,0,0,0,0,1114,1.53157,0.00178028,1.53591,39,0,29,23,30,0,-2,0,0,1,57,3781,3791,15,138,35,614,35091,34812,108,2,20,98,56715,0,0,0,0,1,112,0,0,21,3822,0,0,0,0,0,0,0,0,0,-71,0,0,0
2443.74,0,0,0,0,0,1107,1.53162,0.00182512,1.53587,39,0,29,23,30,0,-2,0,0,1,57,3781,3791,15,138,35,614,35091,34812,108,2,20,98,56715,0,0,0,0,1,85,0,52,27,3824,0,0,0,0,0,0,0,0,0,-81,0,0,0
2443.75,0,0,0,0,0,1105,1.53166,0.00186996,1.53582,39,0,29,23,30,0,-2,0,0,1,57,3781,3791,15,138,35,614,35091,34812,108,2,20,98,56715,0,0,0,0,1,0,0,112,24,3843,0,0,0,0,0,0,0,0,0,-66,0,0,0
2443.76,0,0,0,0,0,1102,1.53171,0.0019148,1.53578,39,0,29,23,30,0,-2,0,0,1,57,3782,3791,15,138,35,614,35091,34812,108,2,20,98,56730,0,0,0,0,1,0,90,1,24,3829,0,0,0,0,0,0,0,0,0,-70,0,0,0
2443.77,0,0,0,0,0,1097,1.53175,0.00195964,1.53574,39,0,29,23,30,0,-2,0,0,1,57,3782,3791,14,138,35,614,35091,34812,108,2,20,98,52948,0,0,0,0,1,0,88,0,22,3835,0,0,0,0,0,0,0,0,0,-62,0,0,0
2443.78,0,0,0,0,0,1097,1.5318,0.00200448,1.5357,39,0,29,23,30,0,-2,0,0,1,57,3782,3791,14,138,35,614,35091,34812,108,2,20,98,52948,0,0,0,0,1,0,88,0,22,3820,0,0,0,0,0,0,0,0,0,-83,0,0,0
2443.79,0,0,0,0,0,1090,1.53184,0.00204932,1.53565,39,0,29,23,30,0,-2,0,0,1,57,3782,3791,14,138,35,614,35091,34812,108,2,20,98,52948,0,0,0,0,1,140,0,0,24,3820,0,0,0,0,0,0,0,0,0,-83,0,0,0
2443.8,0,0,0,0,0,1086,1.53189,0.00209416,1.53561,39,0,29,23,29,0,-2,0,0,1,57,3782,3791,18,138,35,614,35101,34827,108,2,82,98,68076,0,0,0,0,1,87,0,54,24,3826,0,0,0,0,0,0,0,0,0,-65,0,0,0
2443.81,0,0,0,0,0,1085,1.53178,0.00204977,1.53563,39,0,29,23,29,0,-2,0,0,1,57,3782,3791,16,138,35,614,35101,34827,108,2,82,98,60512,0,0,0,0,1,0,0,118,19,3831,0,0,0,0,0,0,0,0,0,-55,0,0,0
2443.82,0,0,0,0,0,1082,1.53166,0.00200539,1.53566,39,0,29,23,29,0,-2,0,0,1,57,3782,3791,15,138,35,614,35101,34827,108,2,82,98,56730,0,0,0,0,1,0,52,97,19,3837,0,0,0,0,0,0,0,0,0,-63,0,0,0
2443.83,0,0,0,0,0,1080,1.53155,0.00196101,1.53568,39,0,29,23,29,0,-2,0,0,1,57,3782,3791,15,138,35,614,35101,34827,108,2,82,98,56730,0,0,0,0,1,0,135,0,21,3835,0,0,0,0,0,0,0,0,0,-75,0,0,0
2443.84,0,0,0,0,0,1080,1.53144,0.00191662,1.5357,39,0,29,23,29,0,-2,0,0,1,57,3781,3791,18,138,35,614,35101,34827,108,2,82,98,68058,0,0,0,0,1,0,135,0,21,3831,0,0,0,0,0,0,0,0,0,-61,0,0,0
2443.85,0,0,0,0,0,1078,1.53133,0.00187224,1.53572,39,0,29,23,29,0,-2,0,0,1,57,3782,3791,20,138,35,614,35101,34827,108,2,82,98,75640,0,0,0,0,1,29,73,0,17,3831,0,0,0,0,0,0,0,0,0,-61,0,0,0
2443.86,0,0,0,0,0,1075,1.53122,0.00182785,1.53574,39,0,29,23,29,0,-2,0,0,1,57,3782,3791,18,138,35,614,35101,34827,108,2,82,98,68076,0,0,0,0,1,70,12,0,17,3820,0,0,0,0,0,0,0,0,0,-57,0,0,0
2443.87,0,0,0,0,0,1074,1.53111,0.00178347,1.53576,39,0,29,23,29,0,-2,0,0,1,57,3782,3791,18,138,35,614,35101,34827,108,2,82,98,68076,0,0,0,0,1,77,0,0,16,3829,0,0,0,0,0,0,0,0,0,-43,0,0,0
2443.88,0,0,0,0,0,1072,1.53099,0.00173909,1.53579,39,0,29,23,29,0,-2,0,0,1,57,3780,3791,15,138,35,614,35101,34827,108,2,82,98,56700,0,0,0,0,1,24,0,60,15,3833,0,0,0,0,0,0,0,0,0,-39,0,0,0
