Time,Car.DigitalInput.MSS.PDOC.Pin,Car.DigitalInput.MSS.BMS.Pin,Car.DigitalInput.MSS.BSPD.Pin,Car.DigitalInput.MSS.IMD.Pin,Car.Data.Driver.ThrottlePressure,Car.Data.Motor.MotorRPM,Car.AnalogInput.BMS.CellTempASensor,Car.AnalogInput.BMS.CellTempBSensor,Car.AnalogInput.BMS.CellTempCSensor,Car.Data.Battery.PackSOC,Car.Data.PDM.LVBatteryVoltage,Car.Data.Battery.BMSInternalTemp,Car.Data.Inverter.InverterTemp,Car.Data.Motor.MotorTemp,Car.Data.Inverter.InverterLock,Car.Data.Driver.SteeringAngle,Car.Data.Driver.FrontBrakePressure,Car.Data.Driver.RearBrakePressure,Car.Data.Driver.ThrottleDifference,Car.Data.Battery.HotSpotTemp,Car.Data.Battery.PackInstantaneousVoltage,Car.Data.Battery.PackOpenVoltage,Car.Data.Battery.PackCurrent,Car.Data.Battery.PackDCL,Car.Data.Battery.PackCCL,Car.Data.Battery.PackResistance,Car.Data.Battery.HighCellVoltage,Car.Data.Battery.LowCellVoltage,Car.Data.Battery.InputSupplyVoltage,Car.Data.Battery.CurrentLimitsStatus,Car.Data.Battery.HighCellVoltageID,Car.Data.Battery.LowCellVoltageID,Car.Data.Battery.BatteryPower,Car.Data.PDM.CoolingFanCurrent,Car.Data.PDM.CoolingPumpCurrent,Car.Data.PDM.FanState,Car.Data.PDM.PumpState,Car.Data.Inverter.InverterRelay.Relay2,Car.Data.Inverter.PhaseA,Car.Data.Inverter.PhaseB,Car.Data.Inverter.PhaseC,Car.Data.Inverter.InverterDCCurrent,Car.Data.Inverter.InverterDCVoltage,Car.Data.Inverter.InverterFault.Byte0,Car.Data.Inverter.InverterFault.Byte1,Car.Data.Inverter.InverterFault.Byte2,Car.Data.Inverter.InverterFault.Byte3,Car.Data.Inverter.InverterFault.Byte4,Car.Data.Inverter.InverterFault.Byte5,Car.Data.Inverter.InverterFault.Byte6,Car.Data.Inverter.InverterFault.Byte7,Car.Data.Inverter.InverterCMDTorque,Car.Data.Inverter.InverterFDBTorque,Car.DigitalInput.WheelSpeed.WheelSpeedFrontLeft,Car.DigitalInput.WheelSpeed.WheelSpeedFrontRight,Car.Data.Inverter.InverterCalculatedTorque
1405.93,0,0,0,0,0,1681,1.72337,0.00167171,1.74721,79,0,22,29,35,0,-2,0,0,1,33,4243,4240,-2,175,34,609,39339,39175,107,0,14,73,-8486,0,0,0,0,1,7,21,4,0,4305,0,0,0,0,0,0,0,0,0,-4,0,0,0
1405.94,0,0,0,0,0,1666,1.72299,0.0016665,1.7469,79,0,22,29,35,0,-2,0,0,1,33,4243,4240,-2,175,34,609,39339,39175,107,0,14,73,-8486,0,0,0,0,1,24,0,0,3,4290,0,0,0,0,0,0,0,0,0,-16,0,0,0
1405.95,0,0,0,0,0,1651,1.72262,0.00166129,1.7466,79,0,22,29,35,0,-2,0,0,1,33,4245,4240,-7,175,34,609,39339,39175,107,0,14,73,-29715,0,0,0,0,1,0,0,21,2,4298,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.96,0,0,0,0,0,1651,1.72224,0.00165608,1.7463,79,0,22,29,35,0,-2,0,0,1,33,4245,4240,-4,175,34,609,39339,39175,107,0,14,73,-16980,0,0,0,0,1,0,0,21,2,4298,0,0,0,0,0,0,0,0,0,0,0,0,0
1405.97,0,0,0,0,0,1636,1.72187,0.00165087,1.74599,79,0,22,29,35,0,-2,0,0,1,33,4245,4240,-4,175,34,609,39339,39175,107,0,14,73,-16980,0,0,0,0,1,0,16,0,0,4307,0,0,0,0,0,0,0,0,0,-1,0,0,0
1405.98,0,0,0,0,0,1622,1.72149,0.00164566,1.74569,79,0,22,29,35,0,-2,0,0,1,33,4245,4240,0,175,34,609,39339,39175,107,0,14,73,0,0,0,0,0,1,5,0,0,0,4303,0,0,0,0,0,0,0,0,0,1,0,0,0
1405.99,0,0,0,0,0,1611,1.72112,0.00164045,1.74539,79,0,22,29,35,0,-2,0,0,1,33,4245,4240,0,175,34,609,39339,39175,107,0,14,73,0,0,0,0,0,1,9,21,2,0,4294,0,0,0,0,0,0,0,0,0,-10,0,0,0
1406,0,0,0,0,0,1602,1.72075,0.00163524,1.74508,79,0,22,29,35,0,-2,0,0,1,33,4243,4240,1,175,34,609,39360,39199,107,0,14,19,4243,0,0,0,0,1,0,18,0,0,4296,0,0,0,0,0,0,0,0,0,10,0,0,0
1406.01,0,0,0,0,0,1606,1.72057,0.00164864,1.74498,79,0,22,29,35,0,-2,0,0,0.9,33,4243,4240,0,175,35,609,39360,39199,107,0,14,19,0,0,0,0,0,1,9,0,0,0,4307,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.02,0,0,0,0,0,1606,1.72039,0.00166205,1.74488,79,0,22,29,35,0,-2,0,0,0.8,33,4243,4240,0,175,35,609,39360,39199,107,0,14,19,0,0,0,0,0,1,9,0,0,0,4307,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.03,0,0,0,0,0,1614,1.72021,0.00167545,1.74477,79,0,22,29,35,0,-2,0,0,0.7,33,4243,4240,0,175,35,609,39360,39199,107,0,14,19,0,0,0,0,0,1,29,0,25,0,4309,0,0,0,0,0,0,0,0,0,13,0,0,0
1406.04,0,0,0,0,0,1617,1.72004,0.00168886,1.74467,79,0,22,29,35,0,-2,0,0,0.6,33,4243,4240,-1,175,35,609,39360,39199,107,0,14,19,-4243,0,0,0,0,1,19,10,5,0,4296,0,0,0,0,0,0,0,0,0,-7,0,0,0
1406.05,0,0,0,0,0,1613,1.71986,0.00170226,1.74457,79,0,22,29,35,0,-2,0,0,0.5,33,4243,4240,-1,175,35,609,39360,39199,107,0,14,19,-4243,0,0,0,0,1,15,8,4,2,4290,0,0,0,0,0,0,0,0,0,1,0,0,0
1406.06,0,0,0,0,0,1599,1.71968,0.00171567,1.74447,79,0,22,29,35,0,-2,0,0,0.4,33,4243,4240,-5,175,35,609,39360,39199,107,0,14,19,-21215,0,0,0,0,1,0,6,10,1,4309,0,0,0,0,0,0,0,0,0,9,0,0,0
1406.07,0,0,0,0,0,1588,1.71951,0.00172908,1.74436,79,0,22,29,35,0,-2,0,0,0.3,33,4243,4240,-6,175,35,609,39360,39199,107,0,14,19,-25458,0,0,0,0,1,0,10,0,2,4309,0,0,0,0,0,0,0,0,0,-19,0,0,0
1406.08,0,0,0,0,0,1588,1.71933,0.00174248,1.74426,79,0,22,29,35,0,-2,0,0,0.2,33,4243,4242,-4,175,35,609,39360,39199,107,0,14,19,-16972,0,0,0,0,1,0,10,0,2,4309,0,0,0,0,0,0,0,0,0,-19,0,0,0
1406.09,0,0,0,0,0,1572,1.71915,0.00175589,1.74416,79,0,22,29,35,0,-2,0,0,0.1,33,4243,4242,-4,175,35,609,39360,39199,107,0,14,19,-16972,0,0,0,0,1,19,24,4,0,4312,0,0,0,0,0,0,0,0,0,-6,0,0,0
1406.1,0,0,0,0,0,1558,1.71897,0.00176929,1.74405,79,0,22,29,35,0,-2,0,0,0,34,4245,4242,1,175,35,609,39338,39170,107,0,14,73,4245,0,0,0,0,1,1,2,0,1,4303,0,0,0,0,0,0,0,0,0,-2,0,0,0
1406.11,0,0,0,0,0,1544,1.71892,0.00175694,1.74402,79,0,22,29,35,0,-2,0,0,0.1,34,4245,4242,1,175,35,609,39338,39170,107,0,14,73,4245,0,0,0,0,1,29,4,0,0,4296,0,0,0,0,0,0,0,0,0,-19,0,0,0
1406.12,0,0,0,0,0,1529,1.71887,0.00174459,1.74398,79,0,22,29,35,0,-2,0,0,0.2,34,4243,4242,1,175,35,609,39338,39170,107,0,14,73,4243,0,0,0,0,1,3,10,0,0,4292,0,0,0,0,0,0,0,0,0,-7,0,0,0
1406.13,0,0,0,0,0,1519,1.71882,0.00173224,1.74394,79,0,22,29,35,0,-2,0,0,0.3,34,4243,4242,0,175,35,609,39338,39170,107,0,14,73,0,0,0,0,0,1,9,6,16,0,4296,0,0,0,0,0,0,0,0,0,-8,0,0,0
1406.14,0,0,0,0,0,1519,1.71877,0.00171989,1.7439,79,0,22,29,35,0,-2,0,0,0.4,34,4243,4242,0,175,35,609,39338,39170,107,0,14,73,0,0,0,0,0,1,9,6,16,0,4296,0,0,0,0,0,0,0,0,0,-8,0,0,0
1406.15,0,0,0,0,0,1513,1.71872,0.00170753,1.74387,79,0,22,29,35,0,-2,0,0,0.5,34,4244,4242,0,175,35,609,39338,39170,107,0,14,73,0,0,0,0,0,1,0,18,5,0,4296,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.16,0,0,0,0,0,1516,1.71867,0.00169518,1.74383,79,0,22,29,35,0,-2,0,0,0.6,34,4244,4242,0,175,35,609,39338,39170,107,0,14,73,0,0,0,0,0,1,0,10,8,0,4294,0,0,0,0,0,0,0,0,0,8,0,0,0
1406.17,0,0,0,0,0,1521,1.71862,0.00168283,1.74379,79,0,22,29,35,0,-2,0,0,0.7,34,4244,4242,0,175,35,609,39338,39170,107,0,14,73,0,0,0,0,0,1,0,32,0,0,4292,0,0,0,0,0,0,0,0,0,8,0,0,0
1406.18,0,0,0,0,0,1526,1.71856,0.00167048,1.74376,79,0,22,29,35,0,-2,0,0,0.8,34,4244,4242,-3,175,35,609,39338,39170,107,0,14,73,-12732,0,0,0,0,1,0,14,0,0,4301,0,0,0,0,0,0,0,0,0,4,0,0,0
1406.19,0,0,0,0,0,1518,1.71851,0.00165813,1.74372,79,0,22,29,35,0,-2,0,0,0.9,34,4245,4242,-5,175,35,609,39338,39170,107,0,14,73,-21225,0,0,0,0,1,1,10,0,1,4301,0,0,0,0,0,0,0,0,0,4,0,0,0
1406.2,0,0,0,0,0,1518,1.71846,0.00164577,1.74368,79,0,22,29,35,0,-2,0,0,1,34,4245,4242,-5,175,35,609,39348,39174,107,0,14,73,-21225,0,0,0,0,1,1,10,0,1,4301,0,0,0,0,0,0,0,0,0,4,0,0,0
1406.21,0,0,0,0,0,1509,1.7182,0.00165626,1.74349,79,0,22,29,35,0,-2,0,0,1,34,4245,4242,-4,175,35,609,39348,39174,107,0,14,73,-16980,0,0,0,0,1,0,0,0,2,4288,0,0,0,0,0,0,0,0,0,-5,0,0,0
1406.22,0,0,0,0,0,1495,1.71794,0.00166674,1.7433,79,0,22,29,35,0,-2,0,0,1,34,4245,4242,-4,175,35,609,39348,39174,107,0,14,73,-16980,0,0,0,0,1,0,0,11,1,4290,0,0,0,0,0,0,0,0,0,-2,0,0,0
1406.23,0,0,0,0,0,1483,1.71768,0.00167722,1.7431,79,0,22,29,35,0,-2,0,0,1,34,4246,4242,0,175,35,609,39348,39174,107,0,14,73,0,0,0,0,0,1,5,0,0,1,4283,0,0,0,0,0,0,0,0,0,0,0,0,0
1406.24,0,0,0,0,0,1468,1.71741,0.00168771,1.74291,79,0,22,29,35,0,-2,0,0,1,34,4246,4242,2,175,35,609,39348,39174,107,0,14,73,8492,0,0,0,0,1,15,18,2,1,4294,0,0,0,0,0,0,0,0,0,-4,0,0,0
1406.25,0,0,0,0,0,1456,1.71715,0.00169819,1.74272,79,0,22,29,35,0,-2,0,0,1,34,4244,4242,1,175,35,609,39348,39174,107,0,14,73,4244,0,0,0,0,1,7,0,5,0,4296,0,0,0,0,0,0,0,0,0,-3,0,0,0
1406.26,0,0,0,0,0,1456,1.71689,0.00170867,1.74252,79,0,22,29,35,0,-2,0,0,1,34,4244,4242,1,175,35,609,39348,39174,107,0,14,73,4244,0,0,0,0,1,7,0,5,0,4296,0,0,0,0,0,0,0,0,0,-3,0,0,0
1406.27,0,0,0,0,0,1442,1.71663,0.00171915,1.74233,79,0,22,29,35,0,-2,0,0,1,34,4244,4242,0,175,35,609,39348,39174,107,0,14,73,0,0,0,0,0,1,27,8,0,0,4292,0,0,0,0,0,0,0,0,0,-21,0,0,0
1406.28,0,0,0,0,0,1434,1.71637,0.00172964,1.74214,79,0,22,29,35,0,-2,0,0,1,34,4244,4242,0,175,35,609,39348,39174,107,0,14,73,0,0,0,0,0,1,15,12,13,0,4305,0,0,0,0,0,0,0,0,0,-11,0,0,0
1406.29,0,0,0,0,0,1430,1.7161,0.00174012,1.74194,79,0,22,29,35,0,-2,0,0,1,34,4244,4242,0,175,35,609,39348,39174,107,0,14,73,0,0,0,0,0,1,5,0,5,0,4318,0,0,0,0,0,0,0,0,0,5,0,0,0
1406.3,0,0,0,0,0,1432,1.71584,0.0017506,1.74175,79,0,22,29,35,0,-2,0,0,1,34,4245,4242,-1,175,35,609,39349,39177,107,0,14,73,-4245,0,0,0,0,1,44,0,0,0,4312,0,0,0,0,0,0,0,0,0,28,0,0,0
1406.31,0,0,0,0,0,1436,1.71561,0.00174095,1.74154,79,0,22,29,35,0,-2,0,0,0.9,34,4245,4242,-2,175,35,609,39349,39177,107,0,14,73,-8490,0,0,0,0,1,0,10,0,0,4305,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.32,0,0,0,0,0,1436,1.71538,0.00173129,1.74133,79,0,22,29,35,0,-2,0,0,0.8,34,4246,4242,-3,175,35,609,39349,39177,107,0,14,73,-12738,0,0,0,0,1,0,10,0,0,4305,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.33,0,0,0,0,0,1432,1.71514,0.00172163,1.74112,79,0,22,29,35,0,-2,0,0,0.7,34,4246,4242,-3,175,35,609,39349,39177,107,0,14,73,-12738,0,0,0,0,1,1,16,5,0,4303,0,0,0,0,0,0,0,0,0,9,0,0,0
1406.34,0,0,0,0,0,1431,1.71491,0.00171198,1.74092,79,0,22,29,35,0,-2,0,0,0.6,34,4246,4242,-3,175,35,609,39349,39177,107,0,14,73,-12738,0,0,0,0,1,1,0,0,0,4298,0,0,0,0,0,0,0,0,0,-1,0,0,0
1406.35,0,0,0,0,0,1420,1.71468,0.00170232,1.74071,79,0,22,29,35,0,-2,0,0,0.5,34,4246,4242,-2,175,35,609,39349,39177,107,0,14,73,-8492,0,0,0,0,1,0,0,0,1,4292,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.36,0,0,0,0,0,1409,1.71444,0.00169267,1.7405,79,0,22,29,35,0,-2,0,0,0.4,34,4246,4243,0,175,35,609,39349,39177,107,0,14,73,0,0,0,0,0,1,9,21,2,0,4312,0,0,0,0,0,0,0,0,0,-15,0,0,0
1406.37,0,0,0,0,0,1395,1.71421,0.00168301,1.74029,79,0,22,29,35,0,-2,0,0,0.3,34,4246,4243,0,175,35,609,39349,39177,107,0,14,73,0,0,0,0,0,1,0,18,0,2,4307,0,0,0,0,0,0,0,0,0,-7,0,0,0
1406.38,0,0,0,0,0,1395,1.71398,0.00167335,1.74008,79,0,22,29,35,0,-2,0,0,0.2,34,4246,4243,0,175,35,609,39349,39177,107,0,14,73,0,0,0,0,0,1,0,18,0,2,4307,0,0,0,0,0,0,0,0,0,-7,0,0,0
1406.39,0,0,0,0,0,1378,1.71375,0.0016637,1.73987,79,0,22,29,35,0,-2,0,0,0.1,34,4244,4243,1,175,35,609,39349,39177,107,0,14,73,4244,0,0,0,0,1,15,10,11,0,4305,0,0,0,0,0,0,0,0,0,12,0,0,0
1406.4,0,0,0,0,0,1367,1.71351,0.00165404,1.73967,79,0,22,29,35,0,-2,0,0,0,34,4244,4243,1,175,35,609,39349,39176,108,0,14,73,4244,0,0,0,0,1,3,2,0,0,4292,0,0,0,0,0,0,0,0,0,-2,0,0,0
1406.41,0,0,0,0,0,1360,1.71337,0.00164786,1.73959,79,0,22,29,35,0,-2,0,0,0.1,34,4244,4243,1,175,35,609,39349,39176,108,0,14,73,4244,0,0,0,0,1,0,0,0,0,4301,0,0,0,0,0,0,0,0,0,4,0,0,0
1406.42,0,0,0,0,0,1359,1.71323,0.00164167,1.73951,79,0,22,29,35,0,-2,0,0,0.2,34,4245,4243,0,175,35,609,39349,39176,108,0,14,73,0,0,0,0,0,1,44,10,5,0,4312,0,0,0,0,0,0,0,0,0,32,0,0,0
1406.43,0,0,0,0,0,1361,1.71309,0.00163549,1.73943,79,0,22,29,35,0,-2,0,0,0.3,34,4245,4244,0,175,35,609,39349,39176,108,0,14,73,0,0,0,0,0,1,0,10,5,0,4296,0,0,0,0,0,0,0,0,0,6,0,0,0
1406.44,0,0,0,0,0,1361,1.71294,0.0016293,1.73935,79,0,22,29,35,0,-2,0,0,0.4,34,4245,4244,0,175,35,609,39349,39176,108,0,14,73,0,0,0,0,0,1,0,10,5,0,4296,0,0,0,0,0,0,0,0,0,6,0,0,0
1406.45,0,0,0,0,0,1357,1.7128,0.00162311,1.73928,79,0,22,29,35,0,-2,0,0,0.5,34,4245,4244,-1,175,35,609,39349,39176,108,0,14,73,-4245,0,0,0,0,1,3,0,0,0,4298,0,0,0,0,0,0,0,0,0,-3,0,0,0
1406.46,0,0,0,0,0,1352,1.71266,0.00161693,1.7392,79,0,22,29,35,0,-2,0,0,0.6,34,4245,4244,-1,175,35,609,39349,39176,108,0,14,73,-4245,0,0,0,0,1,13,0,31,0,4313,0,0,0,0,0,0,0,0,0,6,0,0,0
1406.47,0,0,0,0,0,1345,1.71252,0.00161074,1.73912,79,0,22,29,35,0,-2,0,0,0.7,34,4246,4244,-4,175,35,609,39349,39176,108,0,14,73,-16984,0,0,0,0,1,0,8,0,0,4305,0,0,0,0,0,0,0,0,0,5,0,0,0
1406.48,0,0,0,0,0,1334,1.71237,0.00160455,1.73904,79,0,22,29,35,0,-2,0,0,0.8,34,4246,4244,-4,175,35,609,39349,39176,108,0,14,73,-16984,0,0,0,0,1,9,12,0,0,4294,0,0,0,0,0,0,0,0,0,-10,0,0,0
1406.49,0,0,0,0,0,1325,1.71223,0.00159837,1.73896,79,0,22,29,35,0,-2,0,0,0.9,34,4246,4244,-4,175,35,609,39349,39176,108,0,14,73,-16984,0,0,0,0,1,1,12,11,0,4313,0,0,0,0,0,0,0,0,0,-3,0,0,0
1406.5,0,0,0,0,0,1325,1.71209,0.00159218,1.73889,79,0,22,29,35,0,-2,0,0,1,34,4248,4245,0,175,35,609,39365,39196,107,0,14,73,0,0,0,0,0,1,1,12,11,0,4313,0,0,0,0,0,0,0,0,0,-3,0,0,0
1406.51,0,0,0,0,0,1314,1.71194,0.00158952,1.73876,79,0,22,29,35,0,-2,0,0,1,34,4248,4245,0,175,35,609,39365,39196,107,0,14,73,0,0,0,0,0,1,0,0,0,0,4298,0,0,0,0,0,0,0,0,0,-7,0,0,0
1406.52,0,0,0,0,0,1304,1.71179,0.00158685,1.73863,79,0,22,29,35,0,-2,0,0,1,34,4245,4245,1,175,35,609,39365,39196,107,0,14,73,4245,0,0,0,0,1,15,8,4,0,4298,0,0,0,0,0,0,0,0,0,-14,0,0,0
1406.53,0,0,0,0,0,1298,1.71164,0.00158419,1.7385,79,0,22,29,35,0,-2,0,0,1,34,4245,4245,1,175,35,609,39365,39196,107,0,14,73,4245,0,0,0,0,1,30,4,17,0,4312,0,0,0,0,0,0,0,0,0,22,0,0,0
1406.54,0,0,0,0,0,1296,1.71149,0.00158152,1.73837,79,0,22,29,35,0,-2,0,0,1,34,4246,4245,1,175,35,609,39365,39196,107,0,14,73,4246,0,0,0,0,1,0,8,0,0,4301,0,0,0,0,0,0,0,0,0,1,0,0,0
1406.55,0,0,0,0,0,1296,1.71134,0.00157886,1.73824,79,0,22,29,35,0,-2,0,0,1,34,4246,4245,0,175,35,609,39365,39196,107,0,14,73,0,0,0,0,0,1,11,0,10,0,4307,0,0,0,0,0,0,0,0,0,6,0,0,0
1406.56,0,0,0,0,0,1296,1.71119,0.0015762,1.73811,79,0,22,29,35,0,-2,0,0,1,34,4246,4245,0,175,35,609,39365,39196,107,0,14,73,0,0,0,0,0,1,11,0,10,0,4307,0,0,0,0,0,0,0,0,0,6,0,0,0
1406.57,0,0,0,0,0,1291,1.71103,0.00157353,1.73798,79,0,22,29,35,0,-2,0,0,1,34,4246,4245,0,175,35,609,39365,39196,107,0,14,73,0,0,0,0,0,1,21,16,17,0,4301,0,0,0,0,0,0,0,0,0,13,0,0,0
1406.58,0,0,0,0,0,1285,1.71088,0.00157087,1.73786,79,0,22,29,35,0,-2,0,0,1,34,4245,4245,0,175,35,609,39365,39196,107,0,14,73,0,0,0,0,0,1,13,2,0,0,4307,0,0,0,0,0,0,0,0,0,-11,0,0,0
1406.59,0,0,0,0,0,1274,1.71073,0.0015682,1.73773,79,0,22,29,35,0,-2,0,0,1,34,4245,4245,0,175,35,609,39365,39196,107,0,14,73,0,0,0,0,0,1,0,8,11,0,4318,0,0,0,0,0,0,0,0,0,-1,0,0,0
1406.6,0,0,0,0,0,1261,1.71058,0.00156554,1.7376,79,0,22,29,35,0,-2,0,0,1,34,4246,4245,0,175,35,609,39359,39182,107,0,14,73,0,0,0,0,0,1,9,0,0,0,4292,0,0,0,0,0,0,0,0,0,-3,0,0,0
1406.61,0,0,0,0,0,1249,1.71039,0.00156544,1.73745,79,0,22,29,35,0,-2,0,0,1,34,4246,4245,0,175,35,609,39359,39182,107,0,14,73,0,0,0,0,0,1,7,4,8,0,4309,0,0,0,0,0,0,0,0,0,7,0,0,0
1406.62,0,0,0,0,0,1249,1.7102,0.00156535,1.73731,79,0,22,29,35,0,-2,0,0,1,34,4248,4245,-2,175,35,609,39359,39182,107,0,14,73,-8496,0,0,0,0,1,7,4,8,0,4309,0,0,0,0,0,0,0,0,0,7,0,0,0
1406.63,0,0,0,0,0,1240,1.71,0.00156526,1.73717,79,0,22,29,35,0,-2,0,0,1,34,4248,4245,-1,175,35,609,39359,39182,107,0,14,73,-4248,0,0,0,0,1,15,0,0,0,4298,0,0,0,0,0,0,0,0,0,-5,0,0,0
1406.64,0,0,0,0,0,1233,1.70981,0.00156516,1.73703,79,0,22,29,35,0,-2,0,0,1,34,4248,4245,-1,175,35,609,39359,39182,107,0,14,73,-4248,0,0,0,0,1,0,0,0,0,4307,0,0,0,0,0,0,0,0,0,-4,0,0,0
1406.65,0,0,0,0,0,1230,1.70962,0.00156507,1.73688,79,0,22,29,35,0,-2,0,0,1,34,4248,4245,-1,175,35,609,39359,39182,107,0,14,73,-4248,0,0,0,0,1,0,0,0,0,4309,0,0,0,0,0,0,0,0,0,20,0,0,0
1406.66,0,0,0,0,0,1228,1.70942,0.00156497,1.73674,79,0,22,29,35,0,-2,0,0,1,34,4247,4245,0,175,35,609,39359,39182,107,0,14,73,0,0,0,0,0,1,13,12,0,0,4303,0,0,0,0,0,0,0,0,0,11,0,0,0
1406.67,0,0,0,0,0,1230,1.70923,0.00156488,1.7366,79,0,22,29,35,0,-2,0,0,1,34,4247,4245,1,175,35,609,39359,39182,107,0,14,73,4247,0,0,0,0,1,0,0,0,0,4312,0,0,0,0,0,0,0,0,0,3,0,0,0
1406.68,0,0,0,0,0,1230,1.70904,0.00156479,1.73646,79,0,22,29,35,0,-2,0,0,1,34,4247,4245,2,175,35,609,39359,39182,107,0,14,73,8494,0,0,0,0,1,0,0,0,0,4312,0,0,0,0,0,0,0,0,0,3,0,0,0
1406.69,0,0,0,0,0,1224,1.70884,0.00156469,1.73631,79,0,22,29,35,0,-2,0,0,1,34,4246,4245,1,175,35,609,39359,39182,107,0,14,73,4246,0,0,0,0,1,0,0,4,0,4309,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.7,0,0,0,0,0,1218,1.70865,0.0015646,1.73617,79,0,22,29,35,0,-2,0,0,1,35,4246,4245,1,175,35,609,39365,39193,107,0,101,73,4246,0,0,0,0,1,0,0,0,0,4303,0,0,0,0,0,0,0,0,0,-3,0,0,0
1406.71,0,0,0,0,0,1207,1.70847,0.00156404,1.73601,79,0,22,29,35,0,-2,0,0,1,35,4246,4245,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,7,0,8,0,4298,0,0,0,0,0,0,0,0,0,-4,0,0,0
1406.72,0,0,0,0,0,1198,1.70829,0.00156348,1.73585,79,0,22,29,35,0,-2,0,0,1,35,4246,4245,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,9,6,16,0,4312,0,0,0,0,0,0,0,0,0,9,0,0,0
1406.73,0,0,0,0,0,1190,1.70811,0.00156292,1.73569,79,0,22,29,35,0,-2,0,0,1,35,4246,4245,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,7,12,11,0,4305,0,0,0,0,0,0,0,0,0,-12,0,0,0
1406.74,0,0,0,0,0,1190,1.70793,0.00156236,1.73553,79,0,22,29,35,0,-2,0,0,1,35,4247,4246,-2,175,35,609,39365,39193,107,0,101,73,-8494,0,0,0,0,1,7,12,11,0,4305,0,0,0,0,0,0,0,0,0,-12,0,0,0
1406.75,0,0,0,0,0,1181,1.70775,0.0015618,1.73538,79,0,22,29,35,0,-2,0,0,1,35,4247,4246,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,0,6,4,0,4296,0,0,0,0,0,0,0,0,0,4,0,0,0
1406.76,0,0,0,0,0,1175,1.70757,0.00156124,1.73522,79,0,22,29,35,0,-2,0,0,1,35,4247,4246,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,0,2,0,0,4313,0,0,0,0,0,0,0,0,0,-4,0,0,0
1406.77,0,0,0,0,0,1167,1.70739,0.00156068,1.73506,79,0,22,29,35,0,-2,0,0,1,35,4248,4246,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,11,0,0,0,4303,0,0,0,0,0,0,0,0,0,-7,0,0,0
1406.78,0,0,0,0,0,1161,1.70722,0.00156012,1.7349,79,0,22,29,35,0,-2,0,0,1,35,4248,4246,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,7,20,5,0,4296,0,0,0,0,0,0,0,0,0,9,0,0,0
1406.79,0,0,0,0,0,1159,1.70704,0.00155956,1.73474,79,0,22,29,35,0,-2,0,0,1,35,4248,4246,0,175,35,609,39365,39193,107,0,101,73,0,0,0,0,0,1,9,2,0,0,4307,0,0,0,0,0,0,0,0,0,6,0,0,0
1406.8,0,0,0,0,0,1159,1.70686,0.001559,1.73458,79,0,22,29,35,0,-2,0,0,1,35,4248,4246,1,175,35,609,39380,39211,108,0,14,73,4248,0,0,0,0,1,9,2,0,0,4307,0,0,0,0,0,0,0,0,0,6,0,0,0
1406.81,0,0,0,0,0,1156,1.70658,0.00157068,1.7344,79,0,22,29,35,0,-2,0,0,0.9,35,4248,4246,1,175,35,609,39380,39211,108,0,14,73,4248,0,0,0,0,1,17,4,11,0,4309,0,0,0,0,0,0,0,0,0,-10,0,0,0
1406.82,0,0,0,0,0,1150,1.7063,0.00158236,1.73422,79,0,22,29,35,0,-2,0,0,0.8,35,4247,4246,0,175,35,609,39380,39211,108,0,14,73,0,0,0,0,0,1,0,4,0,0,4298,0,0,0,0,0,0,0,0,0,2,0,0,0
1406.83,0,0,0,0,0,1142,1.70603,0.00159403,1.73404,79,0,22,29,35,0,-2,0,0,0.7,35,4247,4247,0,175,35,609,39380,39211,108,0,14,73,0,0,0,0,0,1,0,0,0,0,4320,0,0,0,0,0,0,0,0,0,-25,0,0,0
1406.84,0,0,0,0,0,1132,1.70575,0.00160571,1.73386,79,0,22,29,35,0,-2,0,0,0.6,35,4247,4247,0,175,35,609,39380,39211,108,0,14,73,0,0,0,0,0,1,13,8,0,0,4309,0,0,0,0,0,0,0,0,0,-1,0,0,0
1406.85,0,0,0,0,0,1121,1.70548,0.00161738,1.73368,79,0,22,29,35,0,-2,0,0,0.5,35,4247,4247,0,175,35,609,39380,39211,108,0,14,73,0,0,0,0,0,1,0,4,0,0,4296,0,0,0,0,0,0,0,0,0,-2,0,0,0
1406.86,0,0,0,0,0,1121,1.7052,0.00162906,1.7335,79,0,22,29,35,0,-2,0,0,0.4,35,4247,4247,0,175,35,609,39380,39211,108,0,14,73,0,0,0,0,0,1,0,4,0,0,4296,0,0,0,0,0,0,0,0,0,-2,0,0,0
